From from From
: : :
miyoshi miyoshi miyoshi
@ @ @
psych psych psych
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Hiroto hiroto Hiroto
Miyoshi miyoshi Miyoshi
) ) )
Subject subject Subject
: : :
Qestion qestion Qestion
about about about
amipro amipro amipro
demo demo demo
files file file
on on on
cica cica cica
Organization organ Organization
: : :
Department depart Department
of of of
Psychology psycholog Psychology
, , ,
University univers University
of of of
Toronto toronto Toronto
Distribution distribut Distribution
: : :
na na na
Lines line Lines
: : :
18 18 18
Hello hello Hello
I i I
have have have
a a a
question question question
about about about
the the the
demo demo demo
files file file
for for for
amipro amipro amipro
v v v
3 3 3
uploaded upload uploaded
in in in
cica cica cica
. . .
I i I
downloaded download download
it it it
and and and
tryied tryi tryied
to to to
install instal install
it it it
. . .
However howev However
, , ,
it it it
didn didn didn
' ' '
t t t
work work work
. . .
In in In
addition addit addition
, , ,
it it it
altered alter alter
or or or
eliminated elimin eliminate
my my my
NWRES nwres NWRES
2 2 2
. . .
dll dll dll
file file file
so so so
that that that
I i I
had had have
to to to
reinstall reinstal reinstall
my my my
Norton norton Norton
Desktop desktop Desktop
again again again
. . .
Is is Is
there there there
anything anyth anything
I i I
have have have
to to to
know know know
to to to
install instal install
it it it
or or or
do do do
I i I
eventually eventu eventually
have have have
to to to
ask ask ask
Lotus lotus Lotus
to to to
send send send
a a a
working work work
model model model
to to to
me me me
( ( (
I i I
heard heard hear
that that that
they they they
have have have
it it it
) ) )
? ? ?
I i I
just just just
want want want
to to to
see see see
its it it
look look look
and and and
feel feel feel
before befor before
buying buy buy
it it it
. . .
Any ani Any
pointer pointer pointer
would would would
be be be
greatly great greatly
appreciated appreci appreciate
. . .
Thank thank Thank
you you you
Hiroto hiroto Hiroto
miyoshi miyoshi miyoshi
@ @ @
psych psych psych
. . .
toronto toronto toronto
. . .
edu edu edu
