From from From
: : :
hayesj hayesj hayesj
@ @ @
rintintin rintintin rintintin
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
HAYES hay HAYES
JAMES jame JAMES
MICHAEL michael MICHAEL
JR jr JR
) ) )
Subject subject Subject
: : :
? ? ?
Order order Order
of of of
files file file
written written write
when when when
exitting exit exitting
windows window window
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
rintintin rintintin rintintin
. . .
colorado colorado colorado
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Colorado colorado Colorado
, , ,
Boulder boulder Boulder
Lines line Lines
: : :
22 22 22
Trying tri Trying
to to to
pin pin pin
point point point
a a a
hardware hardwar hardware
problem problem problem
with with with
my my my
disk disk disk
, , ,
Maxtor maxtor Maxtor
7213 7213 7213
AT at AT
. . .
Group group Group
files file file
get get get
corrupted corrupt corrupt
on on on
a a a
regular regular regular
basis basi basis
. . .
Only onli Only
happens happen happen
on on on
this this this
drive drive drive
, , ,
D d D
had had have
only onli only
one one one
corrupt corrupt corrupt
file file file
in in in
over over over
a a a
year year year
and and and
it it it
was was be
under under under
the the the
control control control
of of of
winword winword winword
on on on
C c C
. . .
32 32 32
- - -
bit bit bit
disk disk disk
access access access
and and and
smartdrive smartdriv smartdrive
are are be
off off off
. . .
Since sinc Since
installation instal installation
of of of
dblspace dblspace dblspace
problem problem problem
has has have
turned turn turn
from from from
an an an
annoyance annoy annoyance
to to to
a a a
reason reason reason
for for for
murder murder murder
. . .
Since sinc Since
the the the
most most most
frequent frequent frequent
files file file
corrupted corrupt corrupt
are are be
the the the
* * *
. . .
grp grp grp
files file file
, , ,
are are be
these these these
the the the
last last last
thing thing thing
written written write
to to to
when when when
exitting exit exitting
Windows window Windows
? ? ?
Also also Also
, , ,
are are be
there there there
any ani any
pd pd pd
/ / /
shareware sharewar shareware
utilities util utility
available avail available
that that that
do do do
a a a
more more more
thorough thorough thorough
job job job
than than than
dos dos do
6 6 6
, , ,
NDD ndd NDD
4 4 4
. . .
5 5 5
, , ,
etc etc etc
? ? ?
DOS dos DOS
6 6 6
and and and
Win win Win
3 3 3
. . .
1 1 1
compatable compat compatable
. . .
Thanks thank Thanks
- - -
- - -
Mike mike Mike
Hayes hay Hayes
| | |
" " "
Knowledge knowledg Knowledge
is is be
good good good
. . .
" " "
- - -
Faber faber Faber
College colleg College
Motto motto Motto
WWW www WWW
| | |
" " "
Knowledge knowledg Knowledge
and and and
Thoroughness thorough Thoroughness
" " "
- - -
Rensselear rensselear Rensselear
Poly poli Poly
Motto motto Motto
Unemployed unemploy Unemployed
Tech tech Tech
, , ,
| | |
" " "
No no No
, , ,
thank thank thank
YOU you YOU
! ! !
" " "
- - -
Groucho groucho Groucho
Marx marx Marx
, , ,
' ' '
A a A
Day day Day
at at at
the the the
Races race Races
' ' '
Driven driven Driven
to to to
banging bang bang
my my my
head head head
against against against
engineering engin engineering
physics physic physic
for for for
4 4 4
years year year
. . .
