From from From
: : :
swyatt swyatt swyatt
@ @ @
bach bach bach
. . .
udel udel udel
. . .
edu edu edu
( ( (
Stephen stephen Stephen
L l L
Wyatt wyatt Wyatt
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WinBench winbench WinBench
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bach bach bach
. . .
udel udel udel
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Delaware delawar Delaware
Lines line Lines
: : :
12 12 12
Ok ok Ok
, , ,
so so so
if if if
everyone everyon everyone
is is be
cheating cheat cheat
. . .
. . .
is is be
there there there
any ani any
tests test test
that that that
run run run
some some some
macro macro macro
( ( (
to to to
load load load
a a a
huge huge huge
drawing draw drawing
, , ,
etc etc etc
. . .
. . .
. . .
) ) )
on on on
the the the
SAME same SAME
machine machin machine
that that that
might might might
then then then
tell tell tell
us us u
what what what
the the the
REAL real REAL
world world world
results result result
are are be
? ? ?
I i I
mean mean mean
, , ,
run run run
the the the
tests test test
on on on
the the the
same same same
machine machin machine
with with with
different differ different
video video video
cards card card
running run run
word word word
, , ,
excel excel excel
, , ,
or or or
something someth something
like like like
that that that
to to to
see see see
how how how
fast fast fast
the the the
cards card card
are are be
? ? ?
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
swyatt swyatt swyatt
@ @ @
brahms brahm brahms
. . .
udel udel udel
. . .
edu edu edu
! ! !
! ! !
! ! !
no no no
disclaimer disclaim disclaimer
. . .
. . .
. . .
I i I
blame blame blame
everything everyth everything
on on on
someone someon someone
else els else
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
