From from From
: : :
anik anik anik
@ @ @
crhc crhc crhc
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Sadun sadun Sadun
Anik anik Anik
) ) )
Subject subject Subject
: : :
Losing lose Losing
dark dark dark
colors color color
of of of
my my my
icons icon icon
Organization organ Organization
: : :
Center center Center
for for for
Reliable reliabl Reliable
and and and
High high High
- - -
Performance perform Performance
Computing comput Computing
Lines line Lines
: : :
19 19 19
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
lyra lyra lyra
. . .
crhc crhc crhc
. . .
uiuc uiuc uiuc
. . .
edu edu edu
Here here Here
is is be
an an an
annoying annoy annoy
problem problem problem
. . .
Whenever whenev Whenever
I i I
save save save
an an an
icon icon icon
which which which
contains contain contain
dark dark dark
colors color color
like like like
dark dark dark
red red red
or or or
dark dark dark
purple purpl purple
, , ,
these these these
colors color color
are are be
converted convert convert
to to to
the the the
bright bright bright
colors color color
. . .
This this This
happens happen happen
with with with
every everi every
icon icon icon
editor editor editor
including includ include
the the the
image imag image
editor editor editor
that that that
came came come
with with with
SDK sdk SDK
. . .
I i I
don don don
' ' '
t t t
have have have
this this this
problem problem problem
with with with
. . .
BMP bmp BMP
files file file
either either either
; ; ;
only onli only
with with with
. . .
ICO ico ICO
files file file
or or or
icon icon icon
libraries librari library
. . .
The the The
problem problem problem
is is be
with with with
the the the
icon icon icon
colormap colormap colormap
field field field
in in in
the the the
icon icon icon
file file file
header header header
. . .
Checking check Checking
the the the
file file file
with with with
a a a
binary binari binary
editor editor editor
, , ,
I i I
can can can
see see see
that that that
the the the
masks mask mask
are are be
OK ok OK
. . .
By by By
editing edit edit
the the the
colormap colormap colormap
manually manual manually
( ( (
copying copi copy
from from from
another anoth another
icon icon icon
that that that
I i I
didn didn didn
' ' '
t t t
edit edit edit
) ) )
I i I
can can can
fix fix fix
the the the
colors color color
. . .
Does doe Does
anybody anybodi anybody
know know know
what what what
may may may
be be be
causing caus cause
this this this
problem problem problem
? ? ?
Thanks thank Thanks
. . .
- - -
- - -
Sadun sadun Sadun
Anik anik Anik
, , ,
U u U
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
- - -
Champaign champaign Champaign
Center center Center
for for for
Reliable reliabl Reliable
and and and
High high High
- - -
performance perform performance
Computing comput Computing
e e e
- - -
mail mail mail
: : :
anik anik anik
@ @ @
crhc crhc crhc
. . .
uiuc uiuc uiuc
. . .
edu edu edu
