From from From
: : :
bkph bkph bkph
@ @ @
kauai kauai kauai
. . .
ai ai ai
. . .
mit mit mit
. . .
edu edu edu
( ( (
Berthold berthold Berthold
K k K
. . .
P p P
. . .
Horn horn Horn
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ATM atm ATM
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
life life life
. . .
1 1 1
r r r
6 6 6
m m m
6 6 6
hINNg hinng hINNg
6 6 6
b b b
Organization organ Organization
: : :
MIT mit MIT
Artificial artifici Artificial
Intelligence intellig Intelligence
Lab lab Lab
Lines line Lines
: : :
29 29 29
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kauai kauai kauai
. . .
ai ai ai
. . .
mit mit mit
. . .
edu edu edu
In in In
- - -
reply repli reply
- - -
to to to
: : :
downs down down
@ @ @
helios helio helios
. . .
nevada nevada nevada
. . .
edu edu edu
' ' '
s s s
message messag message
of of of
Wed wed Wed
, , ,
21 21 21
Apr apr Apr
1993 1993 1993
20 20 20
: : :
20 20 20
: : :
28 28 28
GMT gmt GMT
In in In
article articl article
< < <
downs down down
. . .
220 220 220
. . .
735423628 735423628 735423628
@ @ @
helios helio helios
. . .
nevada nevada nevada
. . .
edu edu edu
> > >
downs down down
@ @ @
helios helio helios
. . .
nevada nevada nevada
. . .
edu edu edu
( ( (
Lamont lamont Lamont
Downs down Downs
) ) )
writes write write
: : :
> > >
> > >
So so So
good good good
that that that
there there there
isn isn isn
' ' '
t t t
any ani any
diff diff diff
whether whether whether
or or or
not not not
ATManager atmanag ATManager
is is be
turned turn turn
> > >
> > >
on on on
or or or
not not not
. . .
Is is Is
it it it
worth worth worth
it it it
to to to
run run run
ATM atm ATM
at at at
all all all
? ? ?
Especially especi Especially
with with with
these these these
> > >
> > >
better better good
printer printer printer
technologies technolog technology
. . .
. . .
. . .
and and and
TT tt TT
? ? ?
> > >
> > >
There there There
are are be
some some some
fonts font font
that that that
are are be
only onli only
available avail available
as as a
PS ps PS
fonts font font
. . .
If if If
you you you
> > >
have have have
a a a
PS ps PS
font font font
that that that
you you you
want want want
to to to
use use use
, , ,
use use use
ATM atm ATM
. . .
Otherwise otherwis Otherwise
, , ,
it it it
is is be
> > >
a a a
waste wast waste
of of of
system system system
resources resourc resource
. . .
> > >
- - -
- - -
- - -
- - -
- - -
Or or Or
, , ,
if if if
you you you
need need need
to to to
use use use
a a a
service servic service
bureau bureau bureau
and and and
they they they
' ' '
re re re
only onli only
set set set
up up up
to to to
use use use
Type type Type
1 1 1
fonts font font
. . .
From from From
what what what
I i I
' ' '
ve ve ve
heard heard heard
( ( (
pure pure pure
hearsay hearsay hearsay
) ) )
the the the
results result result
of of of
outputting output output
TT tt TT
fonts font font
as as a
Type type Type
1 1 1
is is be
_ _ _
not not not
_ _ _
as as as
good good good
as as a
using use use
high high high
- - -
quality qualiti quality
Type type Type
1 1 1
fonts font font
in in in
the the the
first first first
place place place
. . .
Unless unless Unless
you you you
` ` `
print print print
' ' '
to to to
file file file
with with with
the the the
correct correct correct
resolution resolut resolution
set set set
for for for
the the the
final final final
output output output
device devic device
( ( (
image imag image
setter setter setter
) ) )
. . .
A a A
problem problem problem
with with with
TT tt TT
fonts font font
in in in
Windows window Windows
is is be
that that that
they they they
do do do
get get get
converted convert convert
to to to
T t T
1 1 1
format format format
OK ok OK
, , ,
and and and
the the the
hinting hint hinting
is is be
even even even
used use use
while while while
this this this
is is be
done done do
, , ,
but but but
the the the
resulting result resulting
T t T
1 1 1
fonts font font
are are be
NOT not NOT
hinted hint hint
. . .
The the The
result result result
is is be
that that that
they they they
WILL will WILL
work work work
fine fine fine
on on on
a a a
device devic device
of of of
the the the
resolution resolut resolution
assumed assum assume
by by by
the the the
printer printer printer
driver driver driver
when when when
the the the
PS ps PS
file file file
is is be
generated generat generate
, , ,
but but but
they they they
will will will
not not not
look look look
good good good
when when when
printed print print
at at at
a a a
different differ different
resolution resolut resolution
. . .
So so So
when when when
you you you
print print print
to to to
an an an
attached attach attach
PS ps PS
printer printer printer
, , ,
with with with
the the the
PS ps PS
driver driver driver
set set set
up up up
for for for
this this this
printer printer printer
results result result
, , ,
may may may
be be be
quite quit quite
good good good
. . .
But but But
if if if
you you you
take take take
a a a
PS ps PS
file file file
made made make
for for for
that that that
printer printer printer
and and and
run run run
it it it
on on on
a a a
device devic device
of of of
different differ different
resolution resolut resolution
( ( (
such such such
as as a
an an an
image imag image
setter setter setter
) ) )
, , ,
then then then
the the the
results result result
may may may
not not not
be be be
so so so
good good good
. . .
