From from From
: : :
colburn colburn colburn
@ @ @
caesar caesar caesar
( ( (
alex alex alex
colburn colburn colburn
) ) )
Subject subject Subject
: : :
Re re Re
: : :
GUI gui GUI
Application applic Application
Frameworks framework Frameworks
for for for
Windows window Windows
? ? ?
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
caesar caesar caesar
. . .
iaf iaf iaf
. . .
uiowa uiowa uiowa
. . .
edu edu edu
Organization organ Organization
: : :
University univers University
of of of
Iowa iowa Iowa
, , ,
Image imag Image
Analysis analysi Analysis
Facility facil Facility
Lines line Lines
: : :
38 38 38
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
12 12 12
. . .
154418 154418 154418
. . .
14463 14463 14463
@ @ @
cimlinc cimlinc cimlinc
. . .
uucp uucp uucp
> > >
bharper bharper bharper
@ @ @
cimlinc cimlinc cimlinc
. . .
uucp uucp uucp
( ( (
Brett brett Brett
Harper harper Harper
) ) )
writes write write
: : :
> > >
Hello hello Hello
, , ,
> > >
> > >
I i I
' ' '
m m m
investigating investig investigate
the the the
purchase purchas purchase
of of of
an an an
Object object Object
Oriented orient Oriented
Application applic Application
Framework framework Framework
. . .
I i I
have have have
> > >
come come come
across across across
a a a
few few few
that that that
look look look
good good good
: : :
> > >
Zinc zinc Zinc
> > >
- - -
- - -
- - -
- - -
> > >
Has has Has
a a a
platform platform platform
independent independ independent
resource resourc resource
strategy strategi strategy
. . .
( ( (
Not not Not
too too too
important import important
for for for
me me me
right right right
now now now
) ) )
> > >
> > >
> > >
brett brett brett
. . .
harper harper harper
@ @ @
cimlinc cimlinc cimlinc
. . .
com com com
Just just Just
a a a
thought thought thought
on on on
resources resourc resource
, , ,
It it It
is is be
very veri very
important import important
if if if
you you you
do do do
use use use
a a a
multiplatform multiplatform multiplatform
toolkit toolkit toolkit
to to to
check check check
on on on
how how how
it it it
uses use use
resources resourc resource
. . .
I i I
have have have
used use use
Glockenspeil glockenspeil Glockenspeil
commonview commonview commonview
under under under
Motif motif Motif
and and and
OS os OS
2 2 2
. . .
I i I
wrote wrote write
a a a
resource resourc resource
converter convert converter
from from from
OS os OS
2 2 2
to to to
Motif motif Motif
, , ,
but but but
it it it
really realli really
wasn wasn wasn
' ' '
t t t
too too too
easy easi easy
, , ,
especially especi especially
the the the
naming name naming
scheme scheme scheme
. . .
In in In
Motif motif Motif
you you you
cannot cannot cannot
rename renam rename
controls control control
/ / /
widgets widget widget
. . .
With with With
windows window window
you you you
can can can
call call call
the the the
OK ok OK
button button button
ID id ID
_ _ _
OK ok OK
in in in
every everi every
instance instanc instance
, , ,
this this this
doesn doesn doesn
' ' '
t t t
work work work
for for for
Motif motif Motif
, , ,
you you you
' ' '
d d d
have have have
to to to
call call call
it it it
Dialog dialog Dialog
1 1 1
_ _ _
OK ok OK
, , ,
and and and
Motif motif Motif
expects expect expect
a a a
text text text
string string string
rather rather rather
than than than
a a a
number number number
. . .
So so So
your your your
constructor constructor constructor
should should should
know know know
how how how
to to to
convert convert convert
a a a
# # #
define defin define
into into into
the the the
proper proper proper
resource resourc resource
identifier identifi identifier
. . .
I i I
' ' '
d d d
check check check
on on on
how how how
the the the
toolkit toolkit toolkit
expects expect expect
names name name
, , ,
and and and
that that that
if if if
it it it
does doe do
use use use
resources resourc resource
, , ,
that that that
is is be
uses use uses
resources resourc resource
for for for
all all all
platforms platform platform
you you you
intend intend intend
to to to
port port port
to to to
. . .
( ( (
By by By
the the the
way way way
, , ,
I i I
would would would
never never never
use use use
CommonView commonview CommonView
or or or
Glockenspiel glockenspiel Glockenspiel
for for for
anything anyth anything
) ) )
Alex alex Alex
. . .
- - -
- - -
_ _ _
_ _ _
_ _ _
_ _ _
| | |
\ \ \
_ _ _
_ _ _
| | |
Alex alex Alex
Colburn colburn Colburn
| | |
/ / /
\ \ \
| | |
Image imag Image
Analysis analysi Analysis
Facility facil Facility
| | |
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
\ \ \
_ _ _
_ _ _
| | |
University univers University
of of of
Iowa iowa Iowa
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
| | |
_ _ _
/ / /
_ _ _
\ \ \
_ _ _
| | |
colburn colburn colburn
@ @ @
tessa tessa tessa
. . .
iaf iaf iaf
. . .
uiowa uiowa uiowa
. . .
edu edu edu
