From from From
: : :
doug doug doug
@ @ @
sun sun sun
. . .
sws sws sw
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Doug doug Doug
Ward ward Ward
) ) )
Subject subject Subject
: : :
Stealth stealth Stealth
24 24 24
Video video Video
Drivers driver Drivers
Organization organ Organization
: : :
State state State
Water water Water
Survey survey Survey
Lines line Lines
: : :
14 14 14
I i I
recently recent recently
purchased purchas purchase
a a a
Diamond diamond Diamond
Stealth stealth Stealth
24 24 24
Video video Video
card card card
and and and
received receiv receive
the the the
wrong wrong wrong
drivers driver driver
. . .
Does doe Does
anyone anyon anyone
know know know
where where where
I i I
can can can
ftp ftp ftp
the the the
windows window window
video video video
drivers driver driver
for for for
the the the
Stealth stealth Stealth
24 24 24
. . .
I i I
tried tri try
the the the
drivers driver driver
at at at
cica cica cica
and and and
they they they
don don don
' ' '
t t t
work work work
. . .
The the The
right right right
drivers driver driver
are are be
on on on
the the the
Diamond diamond Diamond
BBS bbs BBS
but but but
the the the
file file file
is is be
almost almost almost
1 1 1
meg meg meg
and and and
it it it
would would would
take take take
a a a
while while while
to to to
download download download
them them them
at at at
2400 2400 2400
baud baud baud
. . .
Any ani Any
information inform information
would would would
be be be
appreciated appreci appreciate
. . .
Please pleas Please
contact contact contact
me me me
at at at
doug doug doug
@ @ @
sun sun sun
. . .
sws sws sw
. . .
uiuc uiuc uiuc
. . .
edu edu edu
Thank thank Thank
you you you
Doug doug Doug
Ward ward Ward
. . .
