Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
134 134 134
. . .
58 58 58
. . .
96 96 96
. . .
14 14 14
From from From
: : :
wimvh wimvh wimvh
@ @ @
liris liri liris
. . .
tew tew tew
. . .
kuleuven kuleuven kuleuven
. . .
ac ac ac
. . .
be be be
( ( (
Wim wim Wim
Van van Van
Holder holder Holder
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
K k K
. . .
U u U
. . .
Leuven leuven Leuven
- - -
Applied appli Applied
Economic econom Economic
Sciences scienc Sciences
Department depart Department
Subject subject Subject
: : :
WINQVTNET winqvtnet WINQVTNET
with with with
NDIS ndis NDIS
on on on
Token token Token
Ring ring Ring
? ? ?
Lines line Lines
: : :
13 13 13
Is is Is
it it it
possible possibl possible
to to to
use use use
WinQVT winqvt WinQVT
/ / /
Net net Net
on on on
a a a
machine machin machine
that that that
uses use use
NDIS ndis NDIS
to to to
connect connect connect
to to to
a a a
Token token Token
Ring ring Ring
? ? ?
I i I
tried tri try
it it it
with with with
older older old
versions version version
( ( (
< < <
3 3 3
. . .
2 2 2
) ) )
but but but
got got get
an an an
invalid invalid invalid
packet packet packet
class class class
error error error
or or or
something someth something
the the the
like like like
. . .
. . .
. . .
Regards regard Regards
, , ,
Wim wim Wim
Van van Van
Holder holder Holder
Katholieke katholiek Katholieke
Universiteit universiteit Universiteit
Leuven leuven Leuven
Tel tel Tel
: : :
+ + +
+ + +
32 32 32
( ( (
0 0 0
) ) )
16 16 16
/ / /
28 28 28
. . .
57 57 57
. . .
16 16 16
Departement depart Departement
T t T
. . .
E e E
. . .
W w W
. . .
FAX fax FAX
: : :
+ + +
+ + +
32 32 32
( ( (
0 0 0
) ) )
16 16 16
/ / /
28 28 28
. . .
57 57 57
. . .
99 99 99
Dekenstraat dekenstraat Dekenstraat
2 2 2
B b B
- - -
3000 3000 3000
Leuven leuven Leuven
E e E
- - -
mail mail mail
: : :
wimvh wimvh wimvh
@ @ @
liris liri liris
. . .
tew tew tew
. . .
kuleuven kuleuven kuleuven
. . .
ac ac ac
. . .
be be be
BELGIUM belgium BELGIUM
fdbaq fdbaq fdbaq
03 03 03
@ @ @
cc cc cc
1 1 1
. . .
kuleuven kuleuven kuleuven
. . .
ac ac ac
. . .
be be be
