From from From
: : :
brzyckmj brzyckmj brzyckmj
@ @ @
dunx dunx dunx
1 1 1
. . .
ocs oc ocs
. . .
drexel drexel drexel
. . .
edu edu edu
( ( (
Mike mike Mike
) ) )
Subject subject Subject
: : :
Panasonic panason Panasonic
KX kx KX
- - -
P p P
1091 1091 1091
i i i
Driver driver Driver
? ? ?
Organization organ Organization
: : :
Drexel drexel Drexel
University univers University
, , ,
Phila phila Phila
. . .
Pa pa Pa
. . .
Lines line Lines
: : :
2 2 2
Does doe Does
anyone anyon anyone
out out out
there there there
know know know
if if if
there there there
are are be
print print print
drivers driver driver
for for for
Windows window Windows
for for for
the the the
Panasonic panason Panasonic
KX kx KX
- - -
P p P
1091 1091 1091
i i i
9 9 9
- - -
pin pin pin
dot dot dot
matrix matrix matrix
printer printer printer
? ? ?
