From from From
: : :
htanabe htanab htanabe
@ @ @
ponder ponder ponder
. . .
csci csci csci
. . .
unt unt unt
. . .
edu edu edu
( ( (
Tanabe tanab Tanabe
) ) )
Subject subject Subject
: : :
terminal termin terminal
software softwar software
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
ponder ponder ponder
. . .
htanabe htanab htanabe
. . .
734110579 734110579 734110579
Organization organ Organization
: : :
University univers University
of of of
North north North
Texas texa Texas
Lines line Lines
: : :
10 10 10
Please pleas Please
reply repli reply
via via via
EMail email EMail
. . .
. . .
. . .
When when When
I i I
use use use
the the the
terminal termin terminal
software softwar software
for for for
Windows window Windows
such such such
as as a
TERMINAL termin TERMINAL
. . .
EXE exe EXE
or or or
Crossttalk crossttalk Crossttalk
, , ,
it it it
doesn doesn doesn
' ' '
t t t
use use use
the the the
whole whole whole
window window window
. . .
I i I
mean mean mean
, , ,
when when when
the the the
software softwar software
' ' '
s s s
window window window
size size size
is is be
max max max
, , ,
it it it
still still still
scrolls scroll scroll
around around around
the the the
2 2 2
/ / /
3 3 3
of of of
window window window
. . .
It it It
does doe do
not not not
use use use
whole whole whole
window window window
. . .
I i I
set set set
" " "
stty stti stty
rows row row
30 30 30
" " "
, , ,
but but but
still still still
the the the
same same same
. . .
Scrolls scroll Scrolls
at at at
2 2 2
/ / /
3 3 3
from from from
the the the
top top top
of of of
the the the
windows window window
. . .
Could could Could
anyone anyon anyone
tell tell tell
me me me
how how how
to to to
setup setup setup
these these these
software softwar software
to to to
use use use
whole whole whole
window window window
? ? ?
Thanks thank Thanks
in in in
advance advanc advance
. . .
