Subject subject Subject
: : :
= = =
= = =
= = =
> > >
EPS ep EPS
display display display
software softwar software
? ? ?
From from From
: : :
HADAM hadam HADAM
@ @ @
bcsc bcsc bcsc
02 02 02
. . .
gov gov gov
. . .
bc bc bc
. . .
ca ca ca
Organization organ Organization
: : :
BC bc BC
Systems system Systems
Corporation corpor Corporation
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
bcsc bcsc bcsc
02 02 02
. . .
gov gov gov
. . .
bc bc bc
. . .
ca ca ca
Lines line Lines
: : :
4 4 4
Does doe Does
any ani any
one one one
know know know
of of of
any ani any
shareware sharewar shareware
/ / /
freeware freewar freeware
software softwar software
which which which
lets let let
one one one
display display display
EPS ep EPS
files file file
on on on
a a a
PC pc PC
with with with
DOS dos DOS
and and and
/ / /
or or or
Windows window Windows
? ? ?
? ? ?
? ? ?
Your your Your
reply repli reply
would would would
be be be
much much much
appreciated appreci appreciate
. . .
Thanks thank Thanks
. . .
Hal hal Hal
Adam adam Adam
, , ,
HADAM hadam HADAM
@ @ @
bcsc bcsc bcsc
02 02 02
. . .
gov gov gov
. . .
bc bc bc
. . .
ca ca ca
