From from From
: : :
gking gking gking
@ @ @
cymbal cymbal cymbal
. . .
calpoly calpoli calpoly
. . .
edu edu edu
( ( (
Gregory gregori Gregory
S s S
King king King
) ) )
Subject subject Subject
: : :
SS ss SS
24 24 24
X x X
Questions question Questions
Organization organ Organization
: : :
California california California
Polytechnic polytechn Polytechnic
State state State
University univers University
, , ,
San san San
Luis lui Luis
Obispo obispo Obispo
Distribution distribut Distribution
: : :
usa usa usa
Lines line Lines
: : :
17 17 17
Just just Just
got got get
a a a
ss ss s
24 24 24
X x X
based base base
on on on
its it it
good good good
ratings rate rating
, , ,
but but but
am am be
a a a
little littl little
under under under
- - -
impressed impress impressed
. . .
First first First
, , ,
is is be
it it it
' ' '
s s s
performance perform performance
in in in
16 16 16
. . .
7 7 7
mill mill mill
. . .
supposed suppos suppose
to to to
be be be
comparable compar comparable
to to to
a a a
Trident trident Trident
8900 8900 8900
( ( (
or or or
other other other
unaccelerated unacceler unaccelerated
VGA vga VGA
) ) )
? ? ?
I i I
came came come
up up up
with with with
only onli only
OK ok OK
performance perform performance
on on on
WinSpeed winspe WinSpeed
. . .
In in In
256 256 256
, , ,
it it it
was was be
between between between
good good good
and and and
great great great
. . .
Second second Second
, , ,
does doe do
anyone anyon anyone
know know know
where where where
to to to
get get get
that that that
JPG jpg JPG
viewer viewer viewer
" " "
for for for
the the the
SS ss SS
24 24 24
X x X
" " "
. . .
I i I
saw saw saw
it it it
on on on
cica cica cica
or or or
something someth something
. . .
Does doe Does
it it it
work work work
better better well
. . .
Thanks thank Thanks
for for for
any ani any
help help help
. . .
Greg greg Greg
- - -
- - -
I i I
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
I i I
I i I
Gregory gregori Gregory
S s S
. . .
King king King
I i I
" " "
The the The
Quality qualiti Quality
of of of
Life life Life
is is be
I i I
I i I
Aeronautical aeronaut Aeronautical
Engineering engin Engineering
I i I
Directly direct Directly
Proportional proport Proportional
to to to
I i I
I i I
Cal cal Cal
Poly poli Poly
SLO slo SLO
I i I
How how How
Fast fast Fast
You you You
Drive drive Drive
" " "
I i I
