From from From
: : :
taylor taylor taylor
@ @ @
mail mail mail
( ( (
Tim tim Tim
Taylor taylor Taylor
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PKUNZIP pkunzip PKUNZIP
2 2 2
. . .
04 04 04
g g g
Nntp nntp Nntp
- - -
Software softwar Software
: : :
PC pc PC
/ / /
TCP tcp TCP
NNTP nntp NNTP
Lines line Lines
: : :
12 12 12
Organization organ Organization
: : :
Loral loral Loral
Data data Data
Systems system Systems
In in In
article articl article
< < <
1 1 1
pn pn pn
6 6 6
tr tr tr
$ $ $
l l l
70 70 70
@ @ @
dekalb dekalb dekalb
. . .
DC dc DC
. . .
PeachNet peachnet PeachNet
. . .
EDU edu EDU
> > >
kenneth kenneth kenneth
@ @ @
dekalb dekalb dekalb
. . .
DC dc DC
. . .
PeachNet peachnet PeachNet
. . .
EDU edu EDU
( ( (
Kenneth kenneth Kenneth
Palmertree palmertre Palmertree
) ) )
writes write write
: : :
Hey hey Hey
, , ,
Does doe Does
anyone anyon anyone
know know know
of of of
an an an
ftp ftp ftp
site site site
where where where
I i I
can can can
get get get
pkunzip pkunzip pkunzip
2 2 2
. . .
04 04 04
g g g
from from from
. . .
I i I
tried tri try
using use use
archie archi archie
with with with
no no no
such such such
luck luck luck
. . .
This this This
version version version
of of of
pkunzip pkunzip pkunzip
is is be
suppose suppos suppose
to to to
correct correct correct
some some some
promblems promblem promblems
when when when
using use use
pkunzip pkunzip pkunzip
within within within
windows window window
. . .
Thanks thank Thanks
in in in
advance advanc advance
! ! !
: : :
- - -
) ) )
you you you
can can can
get get get
pk pk pk
. . .
. . .
. . .
. . .
from from from
ftp ftp ftp
. . .
cica cica cica
. . .
indiana indiana indiana
. . .
edu edu edu
