From from From
: : :
jamie jami jamie
@ @ @
zikzak zikzak zikzak
. . .
apana apana apana
. . .
org org org
. . .
au au au
( ( (
Jamie jami Jamie
Scuglia scuglia Scuglia
) ) )
Subject subject Subject
: : :
Workspace workspac Workspace
Managers manag Managers
for for for
Win win Win
3 3 3
. . .
1 1 1
- - -
a a a
small small small
review review review
Organization organ Organization
: : :
Zikzak zikzak Zikzak
Public public Public
Access access Access
UNIX unix UNIX
, , ,
Melbourne melbourn Melbourne
Australia australia Australia
Lines line Lines
: : :
56 56 56
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
zikzak zikzak zikzak
. . .
apana apana apana
. . .
org org org
. . .
au au au
Thanks thank Thanks
to to to
all all all
those those those
people peopl people
who who who
recommended recommend recommend
Workspace workspac Workspace
managers manag manager
for for for
Windows window Windows
3 3 3
. . .
1 1 1
. . .
I i I
found found find
3 3 3
shareware sharewar shareware
Workspace workspac Workspace
Managers manag Managers
, , ,
from from from
Australia australia Australia
' ' '
s s s
MS ms MS
- - -
WINDOWS window WINDOWS
archive archiv archive
( ( (
monu monu monu
6 6 6
. . .
cc cc cc
. . .
monash monash monash
. . .
edu edu edu
. . .
au au au
) ) )
, , ,
which which which
mirrors mirror mirror
some some some
sites site site
in in in
the the the
U u U
. . .
S s S
. . .
The the The
three three three
I i I
found found find
were were be
: : :
1 1 1
. . .
WORKSPACES workspac WORKSPACES
1 1 1
. . .
10 10 10
( ( (
wspace wspace wspace
. . .
zip zip zip
) ) )
This this This
was was be
the the the
smallest smallest small
and and and
simplest simplest simple
of of of
the the the
workspace workspac workspace
managers manag manager
that that that
I i I
found found find
. . .
It it It
is is be
very veri very
easy easi easy
to to to
use use use
. . .
It it It
displays display display
a a a
small small small
window window window
, , ,
containing contain contain
6 6 6
buttons button button
, , ,
plus plus plus
an an an
extra extra extra
button button button
for for for
configuration configur configuration
purposes purpos purpose
. . .
One one One
annoying annoy annoy
feature featur feature
was was be
the the the
title titl title
window window window
that that that
is is be
first first first
presented present present
when when when
it it it
is is be
run run run
- - -
you you you
must must must
press press press
a a a
key key key
( ( (
not not not
a a a
mouse mous mouse
