From from From
: : :
bagoly bagoli bagoly
@ @ @
ludens luden ludens
. . .
elte elt elte
. . .
hu hu hu
Subject subject Subject
: : :
PC pc PC
/ / /
TCP tcp TCP
onpredir onpredir onpredir
with with with
Windows window Windows
Organization organ Organization
: : :
Eotvos eotvo Eotvos
University univers University
, , ,
Budapest budapest Budapest
, , ,
Hungary hungari Hungary
Lines line Lines
: : :
14 14 14
Hello hello Hello
, , ,
We we We
are are be
having have have
troubles troubl trouble
using use use
the the the
PC pc PC
/ / /
TCP tcp TCP
onpredir onpredir onpredir
( ( (
printer printer printer
redirection redirect redirection
program program program
with with with
lpr lpr lpr
support support support
) ) )
with with with
the the the
Windows window Windows
print print print
manager manag manager
. . .
The the The
onpredir onpredir onpredir
simply simpli simply
waits wait wait
an an an
do do do
only onli only
the the the
capture captur capture
till till till
the the the
end end end
of of of
the the the
Windows window Windows
session session session
, , ,
while while while
after after after
some some some
printer printer printer
inactivity inact inactivity
it it it
should should should
start start start
the the the
printing print printing
. . .
Does doe Does
anybody anybodi anybody
uses use use
this this this
two two two
programs program program
together togeth together
? ? ?
Thanks thank Thanks
, , ,
Zsolt zsolt Zsolt
* * *
Zsolt zsolt Zsolt
Bagoly bagoli Bagoly
Dept dept Dept
. . .
of of of
Atomic atom Atomic
Physics physic Physics
, , ,
Eotvos eotvo Eotvos
University univers University
* * *
* * *
Budapest budapest Budapest
, , ,
Hungary hungari Hungary
* * *
* * *
E e E
- - -
mail mail mail
: : :
zsolt zsolt zsolt
@ @ @
hercules hercul hercules
. . .
elte elt elte
. . .
hu hu hu
( ( (
ELTENET eltenet ELTENET
) ) )
* * *
* * *
bagoly bagoli bagoly
@ @ @
ludens luden ludens
. . .
elte elt elte
. . .
hu hu hu
( ( (
ELTENET eltenet ELTENET
, , ,
Internet internet Internet
) ) )
* * *
