From from From
: : :
adriene adrien adriene
_ _ _
nazaretian nazaretian nazaretian
@ @ @
qm qm qm
. . .
yale yale yale
. . .
edu edu edu
( ( (
Adriene adrien Adriene
Nazaretian nazaretian Nazaretian
) ) )
Subject subject Subject
: : :
Re re Re
: : :
win win win
nt nt nt
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
gorgon gorgon gorgon
. . .
cis cis ci
. . .
yale yale yale
. . .
edu edu edu
Organization organ Organization
: : :
Yale yale Yale
University univers University
; ; ;
New new New
Haven haven Haven
, , ,
Connecticut connecticut Connecticut
USA usa USA
Lines line Lines
: : :
22 22 22
In in In
article articl article
< < <
1 1 1
pq pq pq
66 66 66
v v v
$ $ $
kkt kkt kkt
@ @ @
gazette gazett gazette
. . .
bcm bcm bcm
. . .
tmc tmc tmc
. . .
edu edu edu
> > >
, , ,
raymaker raymak raymaker
@ @ @
bcm bcm bcm
. . .
tmc tmc tmc
. . .
edu edu edu
( ( (
Mark mark Mark
Raymaker raymak Raymaker
) ) )
says say say
: : :
> > >
> > >
Is is Is
anyone anyon anyone
aware awar aware
of of of
existing exist exist
ipx ipx ipx
/ / /
netx netx netx
software softwar software
for for for
WindowsNT windowsnt WindowsNT
or or or
> > >
is is be
attachment attach attachment
to to to
Netware netwar Netware
a a a
FUTURE futur FUTURE
release releas release
? ? ?
> > >
please pleas please
respond respond respond
to to to
internet internet internet
mail mail mail
: : :
raymaker raymak raymaker
@ @ @
bcm bcm bcm
. . .
tmc tmc tmc
. . .
edu edu edu
> > >
thanks thank thanks
> > >
I i I
believe believ believe
the the the
beta beta beta
version version version
of of of
the the the
service servic service
is is be
available avail available
via via via
ftp ftp ftp
on on on
ftp ftp ftp
. . .
cica cica cica
. . .
indiana indiana indiana
. . .
edu edu edu
in in in
pub pub pub
/ / /
pc pc pc
/ / /
win win win
3 3 3
/ / /
nt nt nt
called call call
something someth something
like like like
nwnt nwnt nwnt
. . .
zip zip zip
There there There
is is be
an an an
INDEX index INDEX
ascii ascii ascii
file file file
there there there
, , ,
which which which
lists list list
the the the
programs program program
in in in
that that that
directory directori directory
and and and
what what what
they they they
do do do
. . .
unfortunately unfortun unfortunately
this this this
beta beta beta
will will will
also also also
disable disabl disable
netbeui netbeui netbeui
and and and
tcp tcp tcp
/ / /
ip ip ip
over over over
your your your
primary primari primary
nic nic nic
, , ,
so so so
if if if
you you you
really realli really
want want want
to to to
run run run
it it it
, , ,
get get get
yourself yourself yourself
an an an
extra extra extra
nic nic nic
and and and
bind bind bind
it it it
to to to
that that that
. . .
Otherwise otherwis Otherwise
wait wait wait
for for for
next next next
release releas release
, , ,
like like like
I i I
am am be
. . .
Adriene adrien Adriene
