From from From
: : :
news news news
@ @ @
leland leland leland
. . .
Stanford stanford Stanford
. . .
EDU edu EDU
( ( (
Mr mr Mr
News news News
) ) )
Subject subject Subject
: : :
re re re
: : :
I i I
hate hate hate
to to to
make make make
a a a
decision decis decision
! ! !
Organization organ Organization
: : :
DSO dso DSO
, , ,
Stanford stanford Stanford
University univers University
Lines line Lines
: : :
30 30 30
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
26 26 26
. . .
030204 030204 030204
. . .
27417 27417 27417
% % %
gtonwu gtonwu gtonwu
@ @ @
Uz uz Uz
. . .
nthu nthu nthu
. . .
edu edu edu
. . .
tw tw tw
> > >
gtonwu gtonwu gtonwu
@ @ @
Uz uz Uz
. . .
nthu nthu nthu
. . .
edu edu edu
. . .
tw tw tw
( ( (
Tony toni Tony
G g G
. . .
Wu wu Wu
) ) )
writes write write
: : :
> > >
> > >
Hi hi Hi
. . .
> > >
> > >
Well well Well
, , ,
I i I
really realli really
hate hate hate
to to to
make make make
a a a
decision decis decision
, , ,
but but but
recently recent recently
, , ,
I i I
have have have
to to to
choose choos choose
> > >
whether whether whether
stacker stacker stacker
3 3 3
. . .
0 0 0
or or or
dos dos do
6 6 6
. . .
0 0 0
with with with
double doubl double
space space space
for for for
my my my
poor poor poor
HD hd HD
. . .
> > >
I i I
am am be
using use use
windwos windwo windwos
3 3 3
. . .
1 1 1
and and and
I i I
hope hope hope
what what what
I i I
choose choos choose
will will will
live live live
with with with
windows window window
. . .
> > >
> > >
Any ani Any
help help help
will will will
be be be
appreciated appreci appreciate
. . .
> > >
> > >
> > >
> > >
- - -
- - -
> > >
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
( ( (
Forever forev Forever
23 23 23
, , ,
Michael michael Michael
Jordan jordan Jordan
. . .
) ) )
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
= = =
> > >
Tony toni Tony
G g G
. . .
Wu wu Wu
gtonwu gtonwu gtonwu
@ @ @
uz uz uz
. . .
nthu nthu nthu
. . .
edu edu edu
. . .
tw tw tw
> > >
CAE cae CAE
/ / /
Rheology rheolog Rheology
Lab lab Lab
. . .
NTHU nthu NTHU
. . .
tony toni tony
@ @ @
che che che
. . .
nthu nthu nthu
. . .
edu edu edu
. . .
tw tw tw
> > >
Stacker stacker Stacker
achieves achiev achieve
better better good
compression compress compression
ratio ratio ratio
than than than
DOS dos DOS
6 6 6
, , ,
yet yet yet
the the the
latter latter latter
comes come come
with with with
virus virus virus
detection detect detection
, , ,
memory memori memory
manager manag manager
, , ,
and and and
multiple multipl multiple
booting boot booting
. . .
Each each Each
of of of
them them them
are are be
not not not
so so so
good good good
as as a
the the the
NAV nav NAV
, , ,
QEMM qemm QEMM
or or or
NDOS ndos NDOS
in in in
my my my
opinion opinion opinion
, , ,
but but but
with with with
a a a
package packag package
of of of
only onli only
$ $ $
45 45 45
, , ,
it it it
' ' '
s s s
nice nice nice
if if if
haven haven haven
' ' '
t t t
yet yet yet
installed instal instal
all all all
of of of
those those those
stuffs stuff stuff
. . .
Both both Both
certainly certain certainly
work work work
with with with
Win win Win
31 31 31
. . .
Rensheng rensheng Rensheng
Horng horng Horng
