From from From
: : :
jenkinch jenkinch jenkinch
@ @ @
ccmail ccmail ccmail
. . .
orst orst orst
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Adaptec adaptec Adaptec
SCSI scsi SCSI
Device devic Device
Driver driver Driver
for for for
Win win Win
3 3 3
. . .
1 1 1
Organization organ Organization
: : :
University univers University
Computing comput Computing
Services servic Services
- - -
OSU osu OSU
Lines line Lines
: : :
1 1 1
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
jenkinsc jenkinsc jenkinsc
. . .
ads ad ad
. . .
orst orst orst
. . .
edu edu edu
