From from From
: : :
dsou dsou dsou
@ @ @
btma btma btma
57 57 57
. . .
nohost nohost nohost
. . .
nodomain nodomain nodomain
Subject subject Subject
: : :
Speedstar speedstar Speedstar
24 24 24
X x X
& & &
Windows window Windows
Enhanced enhanc Enhanced
Mode mode Mode
Reply repli Reply
- - -
To to To
: : :
dsou dsou dsou
@ @ @
btma btma btma
57 57 57
. . .
nohost nohost nohost
. . .
nodomain nodomain nodomain
( ( (
) ) )
Lines line Lines
: : :
17 17 17
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
7 7 7
. . .
597 597 597
Hi hi Hi
, , ,
I i I
have have have
a a a
486 486 486
/ / /
66 66 66
MHz mhz MHz
SYS sys SYS
based base base
PC pc PC
with with with
8 8 8
M m M
RAM ram RAM
and and and
a a a
problem problem problem
. . .
What what What
is is be
the the the
best best best
way way way
to to to
configure configur configure
high high high
memory memori memory
with with with
QEMM qemm QEMM
/ / /
386 386 386
MAX max MAX
? ? ?
? ? ?
I i I
have have have
a a a
SPEEDSTAR speedstar SPEEDSTAR
24 24 24
X x X
video video video
card card card
and and and
use use use
Hyperdisk hyperdisk Hyperdisk
disk disk disk
cache cach cache
software softwar software
. . .
The the The
problem problem problem
is is be
running run run
Windows window Windows
3 3 3
. . .
1 1 1
in in in
Enhanced enhanc Enhanced
mode mode mode
and and and
having have have
any ani any
high high high
memory memori memory
to to to
load load load
stuff stuff stuff
high high high
? ? ?
Note note Note
: : :
I i I
tried tri try
, , ,
as as a
recommended recommend recommend
to to to
exclude exclud exclude
the the the
region region region
A a A
000 000 000
- - -
C c C
7 7 7
FF ff FF
but but but
Windows window Windows
insists insist insist
on on on
starting start start
in in in
Standard standard Standard
mode mode mode
. . .
Any ani Any
suggestions suggest suggestion
? ? ?
Dan dan Dan
