From from From
: : :
leo leo leo
@ @ @
cae cae cae
. . .
wisc wisc wisc
. . .
edu edu edu
( ( (
Leo leo Leo
Lim lim Lim
) ) )
Subject subject Subject
: : :
FAST fast FAST
DOS dos DOS
' ' '
VGA vga VGA
and and and
1024 1024 1024
x x x
768 768 768
x x x
256 256 256
windows window window
video video video
card card card
info info info
needed need need
. . .
Organization organ Organization
: : :
College colleg College
of of of
Engineering engin Engineering
, , ,
Univ univ Univ
. . .
of of of
Wisconsin wisconsin Wisconsin
- - -
- - -
Madison madison Madison
Lines line Lines
: : :
24 24 24
ok ok ok
, , ,
i i i
have have have
a a a
486 486 486
dx dx dx
50 50 50
( ( (
ISA isa ISA
) ) )
w w w
/ / /
Diamond diamond Diamond
Stealth stealth Stealth
VRAM vram VRAM
1 1 1
MB mb MB
. . .
I i I
was was be
really realli really
satisfied satisfi satisfied
w w w
/ / /
its it it
performance perform performance
in in in
windows window window
. . .
but but but
now now now
more more more
and and and
more more more
games game game
needs need need
higher higher high
frame frame frame
rates rate rate
in in in
DOS dos DOS
' ' '
VGA vga VGA
, , ,
especially especi especially
this this this
new new new
Strike strike Strike
Commander command Commander
. . .
; ; ;
- - -
) ) )
this this this
stealth stealth stealth
vram vram vram
can can can
only onli only
give give give
me me me
17 17 17
. . .
5 5 5
fps fps fps
. . .
; ; ;
- - -
( ( (
( ( (
i i i
use use use
3 3 3
dbench dbench dbench
) ) )
. . .
my my my
winmark winmark winmark
was was be
6 6 6
. . .
35 35 35
million million million
, , ,
i i i
think think think
. . .
so so so
right right right
now now now
i i i
' ' '
m m m
considering consid consider
to to to
replace replac replace
it it it
w w w
/ / /
a a a
new new new
card card card
, , ,
which which which
hopefully hope hopefully
can can can
perform perform perform
approx approx approx
same same same
w w w
/ / /
my my my
current current current
VRAM vram VRAM
in in in
windows window window
and and and
also also also
can can can
perform perform perform
DOS dos DOS
' ' '
VGA vga VGA
preferably prefer preferably
> > >
30 30 30
fps fps fps
. . .
i i i
also also also
saw saw saw
the the the
3 3 3
dbench dbench dbench
benchmark benchmark benchmark
list list list
from from from
someone someon someone
who who who
compiled compil compile
it it it
in in in
csipg csipg csipg
and and and
it it it
looked look look
that that that
SpeedStar speedstar SpeedStar
24 24 24
X x X
and and and
Orchid orchid Orchid
Prodesigner prodesign Prodesigner
2 2 2
d d d
- - -
s s s
ware ware ware
the the the
fastest fastest fast
for for for
non non non
local local local
bus bus bus
motherboard motherboard motherboard
. . .
both both both
can can can
give give give
> > >
30 30 30
fps fps fps
in in in
DOS dos DOS
' ' '
VGA vga VGA
w w w
/ / /
486 486 486
dx dx dx
2 2 2
/ / /
66 66 66
. . .
Does doe Does
anyone anyon anyone
have have have
a a a
winmarks winmark winmarks
for for for
both both both
of of of
those those those
cards card card
above abov above
with with with
the the the
processor processor processor
type type type
? ? ?
which which which
one one one
is is be
the the the
worthiest worthiest worthy
( ( (
not not not
necessarily necessarili necessarily
fastest fastest fast
) ) )
? ? ?
any ani any
other other other
card card card
recommendation recommend recommendation
is is be
welcomed welcom welcome
too too too
. . .
also also also
, , ,
if if if
possible possibl possible
, , ,
where where where
can can can
i i i
get get get
' ' '
this this this
' ' '
card card card
for for for
the the the
cheapest cheapest cheap
? ? ?
; ; ;
- - -
) ) )
thanks thank thanks
in in in
advance advanc advance
, , ,
folks folk folk
! ! !
= = =
= = =
= = =
Martin martin Martin
