Subject subject Subject
: : :
Re re Re
: : :
Window window Window
start start start
up up up
position posit position
for for for
app app app
, , ,
how how how
? ? ?
From from From
: : :
davidw davidw davidw
@ @ @
auck auck auck
. . .
irl irl irl
. . .
cri cri cri
. . .
nz nz nz
( ( (
David david David
White white White
) ) )
Organization organ Organization
: : :
Industrial industri Industrial
Research research Research
Ltd ltd Ltd
, , ,
Auckland auckland Auckland
, , ,
New new New
Zealand zealand Zealand
Keywords keyword Keywords
: : :
app app app
window window window
, , ,
startup startup startup
position posit position
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kauri kauri kauri
. . .
auck auck auck
. . .
irl irl irl
. . .
cri cri cri
. . .
nz nz nz
Lines line Lines
: : :
15 15 15
In in In
< < <
1993 1993 1993
Apr apr Apr
19 19 19
. . .
143054 143054 143054
. . .
17499 17499 17499
@ @ @
ucsu ucsu ucsu
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
> > >
hayesj hayesj hayesj
@ @ @
rintintin rintintin rintintin
. . .
Colorado colorado Colorado
. . .
EDU edu EDU
( ( (
HAYES hay HAYES
JAMES jame JAMES
MICHAEL michael MICHAEL
JR jr JR
) ) )
writes write write
: : :
> > >
How how How
do do do
you you you
set set set
up up up
an an an
app app app
to to to
give give give
its it it
window window window
a a a
default default default
start start start
up up up
> > >
position posit position
and and and
size size size
? ? ?
Try tri Try
sizeit sizeit sizeit
. . .
zip zip zip
from from from
ftp ftp ftp
. . .
cica cica cica
. . .
indiana indiana indiana
. . .
edu edu edu
[ [ [
129 129 129
. . .
79 79 79
. . .
20 20 20
. . .
84 84 84
] ] ]
in in in
the the the
directory directori directory
ftp ftp ftp
/ / /
pub pub pub
/ / /
pc pc pc
/ / /
win win win
3 3 3
/ / /
desktop desktop desktop
. . .
It it It
' ' '
s s s
freeware freewar freeware
. . .
Also also Also
noticed notic notice
there there there
a a a
program program program
called call call
sizer sizer sizer
110 110 110
. . .
zip zip zip
, , ,
which which which
from from from
the the the
description descript description
looks look look
like like like
it it it
also also also
does doe do
what what what
you you you
want want want
. . .
Hope hope Hope
this this this
helps help help
. . .
- - -
- - -
david david david
white white white
( ( (
engineer engin engineer
, , ,
Goon goon Goon
fan fan fan
& & &
son son son
of of of
my my my
Dad dad Dad
) ) )
Internet internet Internet
davidw davidw davidw
@ @ @
auck auck auck
. . .
irl irl irl
. . .
cri cri cri
. . .
nz nz nz
Fax fax Fax
+ + +
64 64 64
9 9 9
443 443 443
- - -
4737 4737 4737
