From from From
: : :
slc slc slc
@ @ @
a a a
2 2 2
. . .
cim cim cim
. . .
cdc cdc cdc
. . .
com com com
( ( (
Steve steve Steve
Chesney chesney Chesney
x x x
4662 4662 4662
) ) )
Subject subject Subject
: : :
Diamond diamond Diamond
Speedstar speedstar Speedstar
24 24 24
X x X
Driver driver Driver
Bug bug Bug
? ? ?
Reply repli Reply
- - -
To to To
: : :
slc slc slc
@ @ @
. . .
cdc cdc cdc
. . .
com com com
Organization organ Organization
: : :
Metaphase metaphas Metaphase
Technology technolog Technology
, , ,
Inc inc Inc
. . .
Keywords keyword Keywords
: : :
Speedstar speedstar Speedstar
Lines line Lines
: : :
23 23 23
Since sinc Since
swapping swap swap
out out out
my my my
generic generic generic
VGA vga VGA
card card card
for for for
a a a
Diamod diamod Diamod
Speedstar speedstar Speedstar
24 24 24
X x X
, , ,
I i I
have have have
noticed notic notice
two two two
new new new
problems problem problem
: : :
* * *
if if if
I i I
create creat create
a a a
windowed window windowed
MS ms MS
- - -
DOS dos DOS
session session session
( ( (
386 386 386
mode mode mode
) ) )
, , ,
when when when
the the the
text text text
starts start start
to to to
scroll scroll scroll
, , ,
rather rather rather
than than than
printing print print
characters charact character
it it it
starts start start
to to to
print print print
horizontal horizont horizontal
lines line line
that that that
spill spill spill
out out out
to to to
the the the
desktop desktop desktop
and and and
trash trash trash
the the the
entire entir entire
display display display
. . .
Ctrl ctrl Ctrl
- - -
alt alt alt
- - -
del del del
terminates termin terminate
the the the
dos dos do
window window window
and and and
restores restor restore
the the the
desktop desktop desktop
* * *
after after after
a a a
short short short
time time time
in in in
NCD ncd NCD
' ' '
s s s
PC pc PC
X x X
- - -
remote remot remote
for for for
windows window window
, , ,
all all all
characters charact character
displayed display display
on on on
the the the
desktop desktop desktop
are are be
changed chang change
to to to
be be be
unreadable unread unreadable
; ; ;
I i I
am am be
unable unabl unable
to to to
restore restor restore
without without without
rebooting reboot reboot
. . .
These these These
are are be
in in in
both both both
256 256 256
and and and
16 16 16
color color color
800 800 800
x x x
600 600 600
drivers driver driver
, , ,
large larg large
and and and
small small small
fonts font font
. . .
DOS dos DOS
5 5 5
, , ,
Win win Win
3 3 3
. . .
1 1 1
, , ,
emm emm emm
386 386 386
and and and
smartdrv smartdrv smartdrv
installed instal instal
. . .
I i I
like like like
the the the
speed speed speed
of of of
the the the
card card card
and and and
have have have
had had have
no no no
other other other
problems problem problem
. . .
Any ani Any
ideas idea idea
? ? ?
Thanks thank Thanks
! ! !
- - -
- - -
Steve steve Steve
Chesney chesney Chesney
slc slc slc
@ @ @
catherine catherin catherine
. . .
cim cim cim
. . .
cdc cdc cdc
. . .
com com com
Metaphase metaphas Metaphase
Technology technolog Technology
Inc inc Inc
. . .
612 612 612
- - -
482 482 482
- - -
4662 4662 4662
( ( (
voice voic voice
) ) )
4233 4233 4233
North north North
Lexington lexington Lexington
Avenue avenu Avenue
612 612 612
- - -
482 482 482
- - -
4001 4001 4001
( ( (
fax fax fax
) ) )
Arden arden Arden
Hills hill Hills
, , ,
MN mn MN
55126 55126 55126
