Subject subject Subject
: : :
DOS dos DOS
6 6 6
. . .
) ) )
From from From
: : :
darren darren darren
. . .
lavallee lavalle lavallee
@ @ @
cld cld cld
9 9 9
. . .
sccsi sccsi sccsi
. . .
com com com
( ( (
Darren darren Darren
Lavallee lavalle Lavallee
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
C c C
- - -
9 9 9
Comm comm Comm
. . .
( ( (
CloudNine cloudnin CloudNine
BBS bbs BBS
) ) )
713 713 713
- - -
855 855 855
- - -
4382 4382 4382
Lines line Lines
: : :
11 11 11
@ @ @
EID eid EID
: : :
B b B
486 486 486
85210000 85210000 85210000
I i I
have have have
a a a
120 120 120
mb mb mb
hard hard hard
drive drive drive
. . .
What what What
should should should
I i I
set set set
the the the
compression compress compression
ratio ratio ratio
at at at
using use use
DOS dos DOS
' ' '
S s S
double doubl double
disk disk disk
? ? ?
Do do Do
I i I
have have have
to to to
format format format
erase eras erase
everything everyth everything
to to to
double doubl double
the the the
full full full
120 120 120
mb mb mb
to to to
240 240 240
? ? ?
Can can Can
I i I
just just just
make make make
a a a
mirror mirror mirror
of of of
my my my
hard hard hard
drive drive drive
? ? ?
Thanx thanx Thanx
4 4 4
the the the
help help help
! ! !
Darren darren Darren
Lavallee lavalle Lavallee
- - -
- - -
- - -
WM wm WM
v v v
2 2 2
. . .
08 08 08
/ / /
92 92 92
- - -
0279 0279 0279
* * *
Origin origin Origin
: : :
705 705 705
- - -
256 256 256
- - -
CSRN csrn CSRN
35 35 35
, , ,
000 000 000
+ + +
FILES file FILES
, , ,
6 6 6
Lines line Lines
, , ,
INTERNET internet INTERNET
/ / /
USENET usenet USENET
, , ,
1 1 1
( ( (
1 1 1
: : :
222 222 222
