From from From
: : :
kjetilk kjetilk kjetilk
@ @ @
stud stud stud
. . .
cs cs c
. . .
uit uit uit
. . .
no no no
( ( (
Kjetil kjetil Kjetil
Kolin kolin Kolin
) ) )
Subject subject Subject
: : :
Proteced protec Proteced
Mode mode Mode
Organization organ Organization
: : :
University univers University
of of of
Tromsoe tromso Tromsoe
Lines line Lines
: : :
1 1 1
I i I
' ' '
m m m
looking look look
for for for
information inform information
how how how
W w W
- - -
NT nt NT
uses use use
Proteced protec Proteced
Mode mode Mode
. . .
( ( (
The the The
HW hw HW
support support support
) ) )
