From from From
: : :
2 2 2
a a a
42 42 42
dubinski dubinski dubinski
@ @ @
vms vms vms
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
Subject subject Subject
: : :
WORD word WORD
2 2 2
. . .
0 0 0
HELP help HELP
! ! !
Organization organ Organization
: : :
Marquette marquett Marquette
University univers University
- - -
Computer comput Computer
Services servic Services
Lines line Lines
: : :
10 10 10
Reply repli Reply
- - -
To to To
: : :
2 2 2
a a a
42 42 42
dubinski dubinski dubinski
@ @ @
vms vms vms
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
vmsa vmsa vmsa
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
Hello hello Hello
, , ,
I i I
' ' '
m m m
having have have
problems problem problem
printing print print
SPANISH spanish SPANISH
characters charact character
with with with
WFW wfw WFW
2 2 2
. . .
I i I
was was be
using use use
the the the
Celtic celtic Celtic
True true True
type type type
which which which
has has have
the the the
accented accent accented
characters charact character
, , ,
and and and
used use use
insert insert insert
symbol symbol symbol
to to to
put put put
in in in
in in in
the the the
document document document
. . .
However howev However
, , ,
when when when
I i I
put put put
it it it
in in in
the the the
doc doc doc
, , ,
I i I
get get get
a a a
big big big
square squar square
character charact character
, , ,
and and and
then then then
it it it
prints print print
out out out
just just just
the the the
same same same
( ( (
to to to
my my my
dismay dismay dismay
, , ,
thinking think think
that that that
was was be
just just just
the the the
way way way
it it it
worked work work
) ) )
. . .
Can can Can
anyone anyon anyone
tell tell tell
me me me
if if if
and and and
how how how
they they they
have have have
printed print print
Spanish spanish Spanish
characters charact character
? ? ?
I i I
know know know
WP wp WP
5 5 5
. . .
1 1 1
has has have
this this this
built built build
- - -
in in in
, , ,
but but but
I i I
do do do
not not not
recall recal recall
ever ever ever
seeing see see
this this this
option option option
on on on
WFW wfw WFW
2 2 2
. . .
HELP help HELP
! ! !
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
Robert robert Robert
S s S
. . .
Dubinski dubinski Dubinski
| | |
Aliases alias Aliases
include includ include
: : :
Robb robb Robb
, , ,
Regal regal Regal
, , ,
Sir sir Sir
, , ,
Mr mr Mr
. . .
, , ,
and and and
I i I
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
Marquette marquett Marquette
University univers University
| | |
| | |
| | |
| | |
| | |
| | |
| | |
| | |
| | |
| | |
| | |
Math math Math
/ / /
Computer comput Computer
Science scienc Science
Double doubl Double
- - -
Major major Major
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
Internet internet Internet
Address address Address
: : :
2 2 2
A a A
42 42 42
Dubinski dubinski Dubinski
. . .
vms vms vms
. . .
csd csd csd
. . .
mu mu mu
. . .
edu edu edu
| | |
Milwaukee milwauke Milwaukee
, , ,
WI wi WI
| | |
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
