From from From
: : :
alanchem alanchem alanchem
@ @ @
csd csd csd
4 4 4
. . .
csd csd csd
. . .
uwm uwm uwm
. . .
edu edu edu
( ( (
Alan alan Alan
Scott scott Scott
Olson olson Olson
) ) )
Subject subject Subject
: : :
Win win Win
NT nt NT
- - -
what what what
is is be
it it it
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
Computing comput Computing
Services servic Services
Division divis Division
, , ,
University univers University
of of of
Wisconsin wisconsin Wisconsin
- - -
Milwaukee milwauke Milwaukee
Lines line Lines
: : :
18 18 18
Distribution distribut Distribution
: : :
usa usa usa
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
129 129 129
. . .
89 89 89
. . .
7 7 7
. . .
4 4 4
Originator origin Originator
: : :
alanchem alanchem alanchem
@ @ @
csd csd csd
4 4 4
. . .
csd csd csd
. . .
uwm uwm uwm
. . .
edu edu edu
Two two Two
- - -
part part part
question question question
: : :
1 1 1
) ) )
What what What
is is be
Windows window Windows
NT nt NT
- - -
a a a
' ' '
real real real
' ' '
windows window window
OS os OS
? ? ?
2 2 2
) ) )
This this This
past past past
weekend weekend weekend
, , ,
a a a
local local local
' ' '
hacker hacker hacker
' ' '
radio radio radio
show show show
metioned metion metioned
a a a
new new new
product product product
from from from
Microsoft microsoft Microsoft
called call call
' ' '
Chicago chicago Chicago
' ' '
if if if
I i I
recall recal recall
. . .
Anyone anyon Anyone
know know know
what what what
this this this
is is be
? ? ?
That that That
is is be
it it it
- - -
Thanks thank Thanks
a a a
heap heap heap
. . .
- - -
Alan alan Alan
- - -
- - -
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
Alan alan Alan
S s S
. . .
Olson olson Olson
Swanson swanson Swanson
Environmental environment Environmental
, , ,
Inc inc Inc
. . .
\ \ \
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
_ _ _
/ / /
e e e
- - -
mail mail mail
to to to
alanchem alanchem alanchem
@ @ @
csd csd csd
4 4 4
. . .
csd csd csd
. . .
uwm uwm uwm
. . .
edu edu edu
OR or OR
alan alan alan
@ @ @
alchemy alchemi alchemy
. . .
chem chem chem
. . .
uwm uwm uwm
. . .
edu edu edu
\ \ \
| | |
Want want Want
some some some
good good good
music music music
? ? ?
Check check Check
out out out
Milwaukee milwauke Milwaukee
' ' '
s s s
own own own
BoDeans bodean BoDeans
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
