From from From
: : :
root root root
@ @ @
c c c
1 1 1
. . .
nkw nkw nkw
. . .
ac ac ac
. . .
uk uk uk
( ( (
Convex convex Convex
UNIX unix UNIX
) ) )
Subject subject Subject
: : :
re re re
: : :
Help help Help
with with with
WinQVT winqvt WinQVT
Reply repli Reply
- - -
To to To
: : :
tb tb tb
@ @ @
ua ua ua
. . .
nbu nbu nbu
. . .
ac ac ac
. . .
uk uk uk
Organization organ Organization
: : :
Natural natur Natural
Environment environ Environment
Research research Research
Council council Council
Lines line Lines
: : :
4 4 4
I i I
had had have
a a a
similar similar similar
problem problem problem
- - -
try tri try
changing chang change
the the the
netmask netmask netmask
to to to
0 0 0
. . .
0 0 0
. . .
0 0 0
. . .
0 0 0
or or or
255 255 255
. . .
255 255 255
. . .
254 254 254
. . .
0 0 0
Tommy tommi Tommy
. . .
