From from From
: : :
kuehnel kuehnel kuehnel
@ @ @
rvs rvs rv
. . .
uni uni uni
- - -
hannover hannov hannover
. . .
de de de
( ( (
Stefan stefan Stefan
Kuehnel kuehnel Kuehnel
, , ,
SWL swl SWL
) ) )
Subject subject Subject
: : :
Re re Re
: : :
NT nt NT
Questions question Questions
Reply repli Reply
- - -
To to To
: : :
kuehnel kuehnel kuehnel
@ @ @
rvs rvs rv
. . .
uni uni uni
- - -
hannover hannov hannover
. . .
de de de
Organization organ Organization
: : :
RVS rvs RVS
, , ,
Universitaet universitaet Universitaet
Hannover hannov Hannover
, , ,
Germany germani Germany
Lines line Lines
: : :
38 38 38
In in In
article articl article
5802 5802 5802
@ @ @
news news news
. . .
yale yale yale
. . .
edu edu edu
, , ,
adriene adrien adriene
_ _ _
nazaretian nazaretian nazaretian
@ @ @
qm qm qm
. . .
yale yale yale
. . .
edu edu edu
( ( (
Adriene adrien Adriene
Nazaretian nazaretian Nazaretian
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Mar mar Mar
26 26 26
. . .
020427 020427 020427
. . .
29119 29119 29119
@ @ @
samba samba samba
. . .
oit oit oit
. . .
unc unc unc
. . .
edu edu edu
> > >
, , ,
tclark tclark tclark
@ @ @
med med med
. . .
unc unc unc
. . .
edu edu edu
( ( (
Thomas thoma Thomas
B b B
. . .
Clark clark Clark
) ) )
says say say
[ [ [
. . .
. . .
. . .
] ] ]
> > >
> > >
2 2 2
. . .
Is is Is
the the the
driver driver driver
support support support
as as as
seamless seamless seamless
as as a
program program program
support support support
? ? ?
> > >
> > >
e e e
. . .
g g g
. . .
, , ,
Will will Will
my my my
Soundblaster soundblast Soundblaster
, , ,
scanner scanner scanner
, , ,
CD cd CD
- - -
Rom rom Rom
, , ,
tape tape tape
backup backup backup
> > >
> > >
continue continu continue
to to to
work work work
even even even
if if if
there there there
are are be
no no no
specific specif specific
NT nt NT
drivers driver driver
? ? ?
> > >
> > >
> > >
There there There
is is be
a a a
hardware hardwar hardware
compatibility compat compatibility
guide guid guide
to to to
answer answer answer
these these these
questions question question
. . .
> > >
There there There
are are be
many mani many
