From from From
: : :
rick rick rick
@ @ @
sundance sundanc sundance
. . .
SJSU sjsu SJSU
. . .
EDU edu EDU
( ( (
Richard richard Richard
Warner warner Warner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
ATM atm ATM
or or or
Truetype truetyp Truetype
- - -
which which which
to to to
choose choos choose
? ? ?
( ( (
TT tt TT
for for for
True true True
- - -
Effects effect Effects
for for for
windows window window
) ) )
Organization organ Organization
: : :
San san San
Jose jose Jose
State state State
University univers University
- - -
Math math Math
/ / /
CS cs CS
Dept dept Dept
. . .
Lines line Lines
: : :
41 41 41
games game game
@ @ @
max max max
. . .
u u u
. . .
washington washington washington
. . .
edu edu edu
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
3 3 3
. . .
174759 174759 174759
. . .
15377 15377 15377
@ @ @
seas sea sea
. . .
gwu gwu gwu
. . .
edu edu edu
> > >
, , ,
lai lai lai
@ @ @
seas sea sea
. . .
gwu gwu gwu
. . .
edu edu edu
( ( (
William william William
Y y Y
. . .
Lai lai Lai
) ) )
writes write write
: : :
> > >
> > >
In in In
article articl article
< < <
1 1 1
ov ov ov
6 6 6
rj rj rj
$ $ $
gev gev gev
@ @ @
gabriel gabriel gabriel
. . .
keele keel keele
. . .
ac ac ac
. . .
uk uk uk
> > >
csd csd csd
25 25 25
@ @ @
keele keel keele
. . .
ac ac ac
. . .
uk uk uk
( ( (
C c C
. . .
M m M
. . .
Yearsley yearsley Yearsley
) ) )
writes write write
: : :
> > >
> > >
> > >
I i I
' ' '
ve ve ve
just just just
bought bought buy
a a a
PC pc PC
which which which
came came come
with with with
a a a
bundle bundl bundle
of of of
Lotus lotus Lotus
stuff stuff stuff
, , ,
including includ include
> > >
> > >
> > >
Adobe adob Adobe
Type type Type
Manager manag Manager
version version version
1 1 1
. . .
15 15 15
. . .
As as As
a a a
newcomer newcom newcomer
to to to
Windows window Windows
, , ,
I i I
' ' '
m m m
> > >
> > >
> > >
confused confus confuse
about about about
which which which
I i I
should should should
be be be
using use use
, , ,
ATM atm ATM
or or or
Truetype truetyp Truetype
. . .
> > >
> > >
> > >
> > >
> > >
. . .
. . .
. . .
> > >
There there There
is is be
a a a
program program program
called call call
true true true
- - -
effects effect effect
for for for
windows window window
, , ,
that that that
allows allow allow
you you you
to to to
define defin define
> > >
attributes attribut attribute
for for for
true true true
- - -
type type type
fonts font font
, , ,
and and and
have have have
them them them
look look look
like like like
new new new
fonts font font
. . .
It it It
will will will
> > >
give give give
your your your
font font font
different differ different
backgrounds background background
, , ,
or or or
shadows shadow shadow
, , ,
or or or
reverse revers reverse
, , ,
etc etc etc
. . .
. . .
. . .
> > >
It it It
ONLY onli ONLY
works work work
with with with
TT tt TT
fonts font font
. . .
Yes yes Yes
, , ,
and and and
the the the
idea idea idea
was was be
ripped rip rip
off off off
from from from
Adobe adob Adobe
, , ,
which which which
has has have
had had have
a a a
program program program
called call call
TypeAlign typealign TypeAlign
for for for
a a a
few few few
years year year
now now now
. . .
TypeAlign typealign TypeAlign
does doe do
the the the
same same same
thing thing thing
for for for
Adobe adob Adobe
Type type Type
1 1 1
fonts font font
; ; ;
* * *
and and and
* * *
Adobe adob Adobe
has has have
said said say
that that that
the the the
next next next
version version version
will will will
work work work
with with with
both both both
Adobe adob Adobe
Type type Type
1 1 1
and and and
TrueType truetyp TrueType
. . .
And and And
TypeAlign typealign TypeAlign
does doe do
some some some
things thing thing
that that that
TrueEffects trueeffect TrueEffects
does doe do
not not not
- - -
including includ include
some some some
things thing thing
you you you
apparently appar apparently
want want want
. . .
. . .
. . .
> > >
If if If
you you you
want want want
to to to
use use use
it it it
, , ,
you you you
best best best
not not not
want want want
to to to
use use use
it it it
with with with
an an an
ATM atm ATM
type type type
font font font
. . .
> > >
( ( (
Oh oh Oh
, , ,
yeah yeah yeah
. . .
. . .
. . .
lest lest l
you you you
think think think
this this this
is is be
a a a
really realli really
cool cool cool
program program program
, , ,
none none none
of of of
the the the
> > >
effects effect effect
are are be
scalable scalabl scalable
( ( (
like like like
the the the
brick brick brick
background background background
pattern pattern pattern
is is be
the the the
same same same
size size size
> > >
whether whether whether
your your your
font font font
is is be
10 10 10
point point point
of of of
100 100 100
point point point
. . .
) ) )
, , ,
and and and
it it it
is is be
not not not
extensible extens extensible
, , ,
> > >
I i I
. . .
E e E
. . .
you you you
CAN can CAN
NOT not NOT
add add add
pattern pattern pattern
of of of
your your your
own own own
. . .
> > >
And and And
you you you
can can can
' ' '
t t t
rorate rorat rorate
the the the
background background background
pattern pattern pattern
. . .
. . .
. . .
> > >
And and And
you you you
can can can
' ' '
t t t
make make make
the the the
pattern pattern pattern
extend extend extend
beyond beyond beyond
one one one
character charact character
> > >
( ( (
Every everi Every
character charact character
in in in
that that that
new new new
font font font
has has have
the the the
entire entir entire
pattern pattern pattern
in in in
it it it
, , ,
> > >
As as As
opposed oppos oppose
to to to
having have have
the the the
SAME same SAME
pattern pattern pattern
run run run
contiguously contigu contiguously
through through through
> > >
a a a
couple coupl couple
of of of
characters charact character
) ) )
> > >
It it It
is is be
however howev however
cheap cheap cheap
. . .
> > >
Maybe mayb Maybe
I i I
will will will
buy buy buy
a a a
copy copi copy
when when when
the the the
next next next
version version version
comes come come
out out out
, , ,
if if if
they they they
fix fix fix
some some some
of of of
> > >
these these these
gripes gripe gripe
. . .
. . .
. . .
> > >
John john John
. . .
