From from From
: : :
ffritze ffritz ffritze
@ @ @
hpwad hpwad hpwad
. . .
WAD wad WAD
. . .
HP hp HP
. . .
COM com COM
( ( (
Fromut fromut Fromut
Fritze fritz Fritze
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Anyone anyon Anyone
know know know
stacker stacker stacker
' ' '
s s s
email email email
address address address
? ? ?
Organization organ Organization
: : :
Hewlett hewlett Hewlett
- - -
Packard packard Packard
Waldbronn waldbronn Waldbronn
, , ,
Germany germani Germany
Lines line Lines
: : :
15 15 15
> > >
Does doe Does
anybody anybodi anybody
know know know
if if if
stacker stacker stacker
has has have
a a a
e e e
- - -
mail mail mail
address address address
and and and
if if if
> > >
so so so
, , ,
what what what
it it it
is is be
? ? ?
I i I
know know know
they they they
have have have
a a a
BBS bbs BBS
and and and
something someth something
on on on
> > >
compuserve compuserv compuserve
, , ,
but but but
I i I
' ' '
m m m
hoping hope hop
someone someon someone
know know know
' ' '
s s s
their their their
e e e
- - -
mail mail mail
> > >
address address address
. . .
John john John
White white White
from from from
STAC stac STAC
Electronics electron Electronics
can can can
be be be
reached reach reach
at at at
compuserv compuserv compuserv
as as a
72370 72370 72370
, , ,
1005 1005 1005
. . .
For for For
me me me
72370 72370 72370
. . .
1005 1005 1005
@ @ @
compuserve compuserv compuserve
. . .
com com com
would would would
as as a
email email email
address address address
work work work
from from from
Internet internet Internet
. . .
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
internet internet internet
: : :
ffritze ffritz ffritze
@ @ @
hpwbe hpwbe hpwbe
007 007 007
. . .
wad wad wad
. . .
hp hp hp
. . .
com com com
phone phone phone
: : :
Germany germani Germany
7243 7243 7243
602296 602296 602296
address address address
: : :
Fromut fromut Fromut
FRITZE fritz FRITZE
, , ,
Waldbronn waldbronn Waldbronn
Analytic analyt Analytic
Division divis Division
R r R
& & &
D d D
, , ,
Hewlett hewlett Hewlett
Packard packard Packard
Str str Str
, , ,
D d D
7517 7517 7517
Waldbronn waldbronn Waldbronn
2 2 2
, , ,
Germany germani Germany
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
