From from From
: : :
wongda wongda wongda
@ @ @
eecg eecg eecg
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Daniel daniel Daniel
Y y Y
. . .
H h H
. . .
Wong wong Wong
) ) )
Subject subject Subject
: : :
LOOKING look LOOKING
FOR for FOR
THE the THE
LATEST latest LATEST
ACTIX actix ACTIX
DRIVERS driver DRIVERS
FOR for FOR
WINDOWS window WINDOWS
Organization organ Organization
: : :
Dept dept Dept
. . .
of of of
Electrical electr Electrical
Engineering engin Engineering
, , ,
University univers University
of of of
Toronto toronto Toronto
, , ,
Canada canada Canada
Distribution distribut Distribution
: : :
comp comp comp
Lines line Lines
: : :
14 14 14
Hi hi Hi
, , ,
anyone anyon anyone
have have have
the the the
latest latest late
drivers driver driver
for for for
the the the
Actix actix Actix
Graphics graphic Graphics
Accelerator acceler Accelerator
Card card Card
? ? ?
( ( (
32 32 32
plus plus plus
) ) )
The the The
one one one
I i I
have have have
( ( (
version version version
1 1 1
. . .
21 21 21
) ) )
seem seem seem
to to to
have have have
a a a
lot lot lot
of of of
problems problem problem
. . .
I i I
believe believ believe
the the the
latest latest late
version version version
is is be
1 1 1
. . .
3 3 3
and and and
would would would
someone someon someone
please pleas please
upload upload upload
it it it
to to to
some some some
ftp ftp ftp
site site site
so so so
that that that
I i I
can can can
download download download
it it it
. . .
Thanks thank Thanks
- - -
- - -
Daniel daniel Daniel
Y y Y
. . .
H h H
. . .
Wong wong Wong
UofT uoft UofT
: : :
( ( (
416 416 416
) ) )
978 978 978
- - -
1659 1659 1659
wongda wongda wongda
@ @ @
picton picton picton
. . .
eecg eecg eecg
. . .
toronto toronto toronto
. . .
edu edu edu
Electrical electr Electrical
Engineering engin Engineering
- - -
- - -
