From from From
: : :
kwilson kwilson kwilson
@ @ @
casbah casbah casbah
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
( ( (
Kirtley kirtley Kirtley
Wilson wilson Wilson
) ) )
Subject subject Subject
: : :
Mirosoft mirosoft Mirosoft
Office offic Office
Package packag Package
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
news news news
. . .
1993 1993 1993
Apr apr Apr
6 6 6
. . .
183345 183345 183345
. . .
28238 28238 28238
Organization organ Organization
: : :
Northwestern northwestern Northwestern
University univers University
, , ,
Evanston evanston Evanston
Illinois illinoi Illinois
. . .
Lines line Lines
: : :
31 31 31
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
unseen unseen unseen
1 1 1
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
I i I
am am be
in in in
charge charg charge
of of of
purchasing purchas purchase
some some some
computer comput computer
software softwar software
for for for
a a a
small small small
office offic office
and and and
I i I
have have have
a a a
few few few
question question question
about about about
Microsoft microsoft Microsoft
' ' '
s s s
Office offic Office
Pack pack Pack
. . .
1 1 1
) ) )
I i I
was was be
wondering wonder wonder
, , ,
are are be
the the the
programs program program
that that that
are are be
packaged packag package
with with with
the the the
Office offic Office
Pack pack Pack
- - -
- - -
WinWord winword WinWord
, , ,
Power power Power
Point point Point
, , ,
Excel excel Excel
, , ,
and and and
ccMail ccmail ccMail
- - -
- - -
complete complet complete
and and and
the the the
latest latest late
addition addit addition
? ? ?
2 2 2
) ) )
Are are Are
the the the
programs program program
" " "
hobbled hobbl hobble
" " "
in in in
any ani any
way way way
? ? ?
3 3 3
) ) )
Can can Can
we we we
update updat update
single singl single
programs program program
at at at
a a a
latter latter latter
date date date
( ( (
i i i
. . .
e e e
. . .
from from from
Excel excel Excel
4 4 4
. . .
0 0 0
to to to
Excel excel Excel
5 5 5
) ) )
? ? ?
4 4 4
) ) )
Do do Do
you you you
receive receiv receive
all all all
of of of
the the the
necessary necessari necessary
disks disk disk
and and and
documentation document documentation
? ? ?
5 5 5
) ) )
Is is Is
there there there
anything anyth anything
that that that
I i I
should should should
be be be
aware awar aware
of of of
that that that
makes make make
the the the
Office offic Office
Package packag Package
less less less
of of of
deal deal deal
that that that
it it it
seems seem seem
? ? ?
Sorry sorri Sorry
if if if
I i I
seem seem seem
skeptical skeptic skeptical
put put put
the the the
price price price
for for for
the the the
Office offic Office
Package packag Package
- - -
- - -
$ $ $
439 439 439
. . .
39 39 39
on on on
the the the
street street street
- - -
- - -
sounds sound sound
like like like
a a a
great great great
deal deal deal
for for for
the the the
office offic office
that that that
is is be
purchasing purchas purchase
its it it
first first first
computer comput computer
and and and
software softwar software
. . .
But but But
all all all
four four four
complete complet complete
programs program program
for for for
less less less
than than than
$ $ $
450 450 450
makes make make
me me me
just just just
a a a
little littl little
suspicious suspici suspicious
. . .
Maybe mayb Maybe
its it it
just just just
me me me
. . .
Thanks thank Thanks
for for for
your your your
help help help
in in in
advance advanc advance
Kirt kirt Kirt
Wilson wilson Wilson
Northwestern northwestern Northwestern
University univers University
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Internet internet Internet
: : :
kwilson kwilson kwilson
@ @ @
casbah casbah casbah
. . .
acns acn acns
. . .
nwu nwu nwu
. . .
edu edu edu
Bitnet bitnet Bitnet
: : :
kwilson kwilson kwilson
@ @ @
casbah casbah casbah
