From from From
: : :
al al al
@ @ @
col col col
. . .
hp hp hp
. . .
com com com
( ( (
Al al Al
DeVilbiss devilbiss DeVilbiss
) ) )
Subject subject Subject
: : :
Re re Re
: : :
WinBench winbench WinBench
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
hp hp hp
- - -
col col col
. . .
1 1 1
pqp pqp pqp
3 3 3
rINNg rinng rINNg
85 85 85
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
HP hp HP
Colorado colorado Colorado
Springs spring Springs
Division divis Division
Lines line Lines
: : :
18 18 18
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
reptile reptil reptile
4 4 4
. . .
col col col
. . .
hp hp hp
. . .
com com com
jorge jorg jorge
@ @ @
erex erex erex
. . .
East east East
. . .
Sun sun Sun
. . .
COM com COM
( ( (
Jorge jorg Jorge
Lach lach Lach
- - -
Sun sun Sun
BOS bos BOS
Hardware hardwar Hardware
) ) )
writes write write
: : :
> > >
Is is Is
there there there
any ani any
FTP ftp FTP
site site site
that that that
carries carri carry
WinBench winbench WinBench
results result result
for for for
different differ different
graphics graphic graphic
> > >
cards card card
? ? ?
In in In
Excel excel Excel
( ( (
XLS xls XLS
) ) )
format format format
? ? ?
What what What
is is be
the the the
latest latest late
version version version
of of of
WinBench winbench WinBench
and and and
> > >
how how how
do do do
they they they
differ differ differ
? ? ?
Is is Is
the the the
source sourc source
available avail available
, , ,
and and and
has has have
anybody anybodi anybody
try tri try
to to to
port port port
it it it
to to to
> > >
X x X
- - -
Window window Window
, , ,
at at at
least least least
in in in
a a a
way way way
that that that
will will will
make make make
comparisons comparison comparison
possible possibl possible
? ? ?
> > >
On on On
ftp ftp ftp
. . .
cica cica cica
. . .
indiana indiana indiana
. . .
edu edu edu
in in in
pub pub pub
/ / /
pc pc pc
/ / /
win win win
3 3 3
/ / /
misc misc misc
/ / /
winadv winadv winadv
. . .
zip zip zip
is is be
a a a
writeup writeup writeup
by by by
Steve steve Steve
Gibson gibson Gibson
of of of
InfoWorld infoworld InfoWorld
with with with
winbench winbench winbench
3 3 3
. . .
11 11 11
and and and
a a a
number number number
of of of
other other other
benchmark benchmark benchmark
results result result
for for for
nine nine nine
isa isa isa
and and and
four four four
VLB vlb VLB
video video video
cards card card
. . .
This this This
is is be
a a a
very veri very
current current current
upload upload upload
and and and
is is be
likely like likely
to to to
have have have
any ani any
card card card
you you you
' ' '
re re re
currently current currently
giving give give
serious serious serious
consideration consider consideration
. . .
Not not Not
in in in
XLS xls XLS
format format format
. . .
Latest latest Latest
version version version
of of of
WinBench winbench WinBench
that that that
I i I
know know know
of of of
is is be
ver ver v
3 3 3
. . .
11 11 11
. . .
I i I
believe believ believe
they they they
try tri try
to to to
maintain maintain maintain
the the the
same same same
rating rate rating
scale scale scale
between between between
versions version version
, , ,
and and and
new new new
versions version version
are are be
released releas release
to to to
defeat defeat defeat
the the the
lastest lastest last
coding code coding
tricks trick trick
put put put
in in in
by by by
driver driver driver
programmers programm programmer
to to to
beat beat beat
the the the
benchmarks benchmark benchmark
. . .
Don don Don
' ' '
t t t
know know know
on on on
the the the
last last last
one one one
. . .
- - -
- - -
Al al Al
DeVilbiss devilbiss DeVilbiss
al al al
@ @ @
col col col
. . .
hp hp hp
. . .
com com com
