From from From
: : :
ccastco ccastco ccastco
@ @ @
prism prism prism
. . .
gatech gatech gatech
. . .
EDU edu EDU
( ( (
Constantinos constantino Constantinos
Malamas malama Malamas
) ) )
Subject subject Subject
: : :
Re re Re
: : :
More more More
Cool cool Cool
BMP bmp BMP
files file file
? ? ?
? ? ?
Organization organ Organization
: : :
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
Lines line Lines
: : :
31 31 31
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
17 17 17
. . .
023017 023017 023017
. . .
17301 17301 17301
@ @ @
gmuvax gmuvax gmuvax
2 2 2
. . .
gmu gmu gmu
. . .
edu edu edu
> > >
rwang rwang rwang
@ @ @
gmuvax gmuvax gmuvax
2 2 2
. . .
gmu gmu gmu
. . .
edu edu edu
writes write write
: : :
> > >
> > >
Hi hi Hi
, , ,
everybody everybodi everybody
: : :
> > >
> > >
I i I
guess guess guess
my my my
subject subject subject
has has have
said said say
it it it
all all all
. . .
It it It
is is be
getting get get
boring bore bore
> > >
> > >
looking look look
at at at
those those those
same same same
old old old
bmp bmp bmp
files file file
that that that
came came come
with with with
Windows window Windows
. . .
So so So
, , ,
> > >
> > >
I i I
am am be
wondering wonder wonder
if if if
there there there
is is be
any ani any
body bodi body
has has have
some some some
beautiful beauti beautiful
bmp bmp bmp
file file file
> > >
> > >
I i I
can can can
share share share
. . .
Or or Or
maybe mayb maybe
somebody somebodi somebody
can can can
tell tell tell
me me me
some some some
ftp ftp ftp
site site site
for for for
> > >
> > >
some some some
bmp bmp bmp
files file file
, , ,
like like like
some some some
scenery sceneri scenery
files file file
, , ,
some some some
animals anim animal
files file file
, , ,
> > >
> > >
etc etc etc
. . .
. . .
. . .
. . .
I i I
used use use
to to to
have have have
some some some
, , ,
unfortunately unfortun unfortunately
i i i
delete delet delete
them them them
all all all
. . .
> > >
Eric eric Eric
Hmmm hmmm Hmmm
, , ,
let let let
' ' '
s s s
see see see
: : :
I i I
could could could
upload upload upload
some some some
. . .
BMP bmp BMP
files file file
( ( (
I i I
have have have
around around around
15 15 15
b b b
/ / /
w w w
and and and
color color color
ones one one
