From from From
: : :
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
Subject subject Subject
: : :
Iapetus iapetus Iapetus
/ / /
Saturn saturn Saturn
Eclipse eclips Eclipse
Organization organ Organization
: : :
Jet jet Jet
Propulsion propuls Propulsion
Laboratory laboratori Laboratory
Lines line Lines
: : :
79 79 79
Distribution distribut Distribution
: : :
world world world
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
News news News
- - -
Software softwar Software
: : :
VAX vax VAX
/ / /
VMS vms VMS
VNEWS vnew VNEWS
1 1 1
. . .
41 41 41
Forwarded forward Forwarded
from from from
John john John
Spencer spencer Spencer
( ( (
spencer spencer spencer
@ @ @
lowell lowel lowell
. . .
edu edu edu
) ) )
: : :
There there There
will will will
be be be
two two two
eclipses eclips eclipse
of of of
Iapetus iapetus Iapetus
by by by
Saturn saturn Saturn
and and and
its it it
rings ring ring
, , ,
in in in
May may May
and and and
July juli July
. . .
Please pleas Please
spread spread spread
the the the
word word word
! ! !
Here here Here
' ' '
s s s
some some some
information inform information
about about about
the the the
events event event
, , ,
and and and
then then then
a a a
couple coupl couple
of of of
messages messag message
from from from
Jay jay Jay
Goguen goguen Goguen
of of of
JPL jpl JPL
appealing appeal appeal
for for for
thermal thermal thermal
observations observ observation
of of of
the the the
eclipse eclips eclipse
to to to
learn learn learn
more more more
about about about
the the the
thermal thermal thermal
properties properti property
of of of
Iapetus iapetus Iapetus
. . .
He he He
might might might
also also also
have have have
some some some
money money money
available avail available
. . .
. . .
. . .
John john John
Spencer spencer Spencer
, , ,
1993 1993 1993
/ / /
04 04 04
/ / /
21 21 21
Iapetus iapetus Iapetus
will will will
be be be
eclipsed eclips eclipse
by by by
the the the
shadows shadow shadow
of of of
Saturn saturn Saturn
' ' '
s s s
rings ring ring
and and and
Saturn saturn Saturn
itself itself itself
on on on
1993 1993 1993
/ / /
05 05 05
/ / /
