From from From
: : :
willner willner willner
@ @ @
head head head
- - -
cfa cfa cfa
. . .
harvard harvard harvard
. . .
edu edu edu
( ( (
Steve steve Steve
Willner willner Willner
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Orion orion Orion
drive drive drive
in in in
vacuum vacuum vacuum
- - -
- - -
how how how
? ? ?
Organization organ Organization
: : :
Smithsonian smithsonian Smithsonian
Astrophysical astrophys Astrophysical
Observatory observatori Observatory
, , ,
Cambridge cambridg Cambridge
, , ,
MA ma MA
, , ,
USA usa USA
Lines line Lines
: : :
19 19 19
In in In
article articl article
< < <
C c C
5 5 5
qvJC qvjc qvJC
. . .
B b B
4 4 4
B b B
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
, , ,
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
> > >
The the The
National nation National
Air air Air
& & &
Space space Space
Museum museum Museum
has has have
both both both
the the the
prototype prototyp prototype
and and and
the the the
film film film
. . .
> > >
However howev However
, , ,
quite quit quite
possibly possibl possibly
it it it
' ' '
s s s
> > >
no no no
longer longer longer
on on on
display display display
; ; ;
NASM nasm NASM
, , ,
like like like
most most most
museums museum museum
, , ,
has has have
much much much
more more more
stuff stuff stuff
than than than
it it it
> > >
can can can
display display display
at at at
once onc once
, , ,
and and and
does doe do
rotate rotat rotate
the the the
displays display display
occasionally occasion occasionally
. . .
The the The
NASM nasm NASM
photo photo photo
archives archiv archive
are are be
open open open
to to to
the the the
public public public
. . .
All all All
( ( (
or or or
almost almost almost
all all all
) ) )
still still still
pictures pictur picture
in in in
the the the
collection collect collection
are are be
available avail available
for for for
viewing view view
, , ,
but but but
I i I
don don don
' ' '
t t t
know know know
about about about
films film film
. . .
At at At
least least least
it it it
might might might
be be be
worth worth worth
a a a
try tri try
. . .
I i I
' ' '
m m m
not not not
sure sure sure
if if if
appointments appoint appointment
are are be
necessary necessari necessary
, , ,
but but but
I i I
think think think
not not not
. . .
Good good Good
luck luck luck
, , ,
and and and
let let let
us us u
know know know
what what what
you you you
find find find
. . .
- - -
- - -
Steve steve Steve
Willner willner Willner
Phone phone Phone
617 617 617
- - -
495 495 495
- - -
7123 7123 7123
Bitnet bitnet Bitnet
: : :
willner willner willner
@ @ @
cfa cfa cfa
Cambridge cambridg Cambridge
, , ,
MA ma MA
02138 02138 02138
USA usa USA
Internet internet Internet
: : :
willner willner willner
@ @ @
cfa cfa cfa
. . .
harvard harvard harvard
. . .
edu edu edu
member member member
, , ,
League leagu League
for for for
Programming program Programming
Freedom freedom Freedom
; ; ;
contact contact contact
lpf lpf lpf
@ @ @
uunet uunet uunet
. . .
uu uu uu
. . .
net net net
