From from From
: : :
enzo enzo enzo
@ @ @
research research research
. . .
canon canon canon
. . .
oz oz oz
. . .
au au au
( ( (
Enzo enzo Enzo
Liguori liguori Liguori
) ) )
Subject subject Subject
: : :
Vandalizing vandal Vandalizing
the the the
sky sky sky
. . .
Organization organ Organization
: : :
Canon canon Canon
Information inform Information
Systems system Systems
Research research Research
Australia australia Australia
Lines line Lines
: : :
38 38 38
From from From
the the the
article articl article
" " "
What what What
' ' '
s s s
New new New
" " "
Apr apr Apr
- - -
16 16 16
- - -
93 93 93
in in in
sci sci sci
. . .
physics physic physic
. . .
research research research
: : :
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
WHAT what WHAT
' ' '
S s S
NEW new NEW
( ( (
in in in
my my my
opinion opinion opinion
) ) )
, , ,
Friday friday Friday
, , ,
16 16 16
April april April
1993 1993 1993
Washington washington Washington
, , ,
DC dc DC
1 1 1
. . .
SPACE space SPACE
BILLBOARDS billboard BILLBOARDS
! ! !
IS is IS
THIS this THIS
ONE one ONE
THE the THE
" " "
SPINOFFS spinoff SPINOFFS
" " "
WE we WE
WERE were WERE
PROMISED promis PROMISED
? ? ?
In in In
1950 1950 1950
, , ,
science scienc science
fiction fiction fiction
writer writer writer
Robert robert Robert
Heinlein heinlein Heinlein
published publish publish
" " "
The the The
Man man Man
Who who Who
Sold sold Sold
the the the
Moon moon Moon
, , ,
" " "
which which which
involved involv involve
a a a
dispute disput dispute
over over over
the the the
sale sale sale
of of of
rights right right
to to to
the the the
Moon moon Moon
for for for
use use use
as as a
billboard billboard billboard
. . .
NASA nasa NASA
has has have
taken taken take
the the the
firsteps firstep firsteps
toward toward toward
this this this
hideous hideous hideous
vision vision vision
of of of
the the the
future futur future
. . .
Observers observ Observers
were were be
startled startl startle
this this this
spring spring spring
when when when
a a a
NASA nasa NASA
launch launch launch
vehicle vehicl vehicle
arrived arriv arrive
at at at
the the the
pad pad pad
with with with
" " "
SCHWARZENEGGER schwarzenegg SCHWARZENEGGER
" " "
painted paint paint
in in in
huge huge huge
block block block
letters letter letter
on on on
the the the
side side side
of of of
the the the
booster booster booster
rockets rocket rocket
. . .
Space space Space
Marketing market Marketing
Inc inc Inc
. . .
had had have
arranged arrang arrange
for for for
the the the
ad ad ad
to to to
promote promot promote
Arnold arnold Arnold
' ' '
s s s
latest latest late
movie movi movie
. . .
Now now Now
, , ,
Space space Space
Marketing market Marketing
is is be
working work work
with with with
University univers University
of of of
Colorado colorado Colorado
and and and
Livermore livermor Livermore
engineers engin engineer
on on on
a a a
plan plan plan
to to to
place place place
a a a
mile mile mile
- - -
long long long
inflatable inflat inflatable
billboard billboard billboard
in in in
low low low
- - -
earth earth earth
orbit orbit orbit
. . .
NASA nasa NASA
would would would
provide provid provide
contractual contractu contractual
launch launch launch
services servic service
. . .
However howev However
, , ,
since sinc since
NASA nasa NASA
bases base base
its it it
charge charg charge
on on on
seriously serious seriously
flawed flaw flaw
cost cost cost
estimates estim estimate
( ( (
WN wn WN
26 26 26
Mar mar Mar
93 93 93
) ) )
the the the
taxpayers taxpay taxpayer
would would would
bear bear bear
most most most
of of of
the the the
expense expens expense
. . .
This this This
may may may
look look look
like like like
environmental environment environmental
vandalism vandal vandalism
, , ,
but but but
Mike mike Mike
Lawson lawson Lawson
, , ,
CEO ceo CEO
of of of
Space space Space
Marketing market Marketing
, , ,
told told tell
us us u
yesterday yesterday yesterday
that that that
the the the
real real real
purpose purpos purpose
of of of
the the the
project project project
is is be
to to to
help help help
the the the
environment environ environment
! ! !
The the The
platform platform platform
will will will
carry carri carry
ozone ozon ozone
monitors monitor monitor
he he he
explained explain explain
- - -
- - -
advertising advertis advertising
is is be
just just just
to to to
help help help
defray defray defray
costs cost cost
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
. . .
What what What
do do do
you you you
think think think
of of of
this this this
revolting revolt revolting
and and and
hideous hideous hideous
attempt attempt attempt
to to to
vandalize vandal vandalize
the the the
night night night
sky sky sky
? ? ?
It it It
is is be
not not not
even even even
April april April
1 1 1
anymore anymor anymore
. . .
What what What
about about about
light light light
pollution pollut pollution
in in in
observations observ observation
? ? ?
( ( (
I i I
read read read
somewhere somewher somewhere
else els else
that that that
it it it
might might might
even even even
be be be
visible visibl visible
during dure during
the the the
day day day
, , ,
leave leav leave
alone alon alone
at at at
night night night
) ) )
. . .
Is is Is
NASA nasa NASA
really realli really
supporting support support
this this this
junk junk junk
? ? ?
Are are Are
protesting protest protest
groups group group
being be be
organized organ organize
in in in
the the the
States state States
? ? ?
Really realli Really
, , ,
really realli really
depressed depress depressed
. . .
Enzo enzo Enzo
- - -
- - -
Vincenzo vincenzo Vincenzo
Liguori liguori Liguori
| | |
enzo enzo enzo
@ @ @
research research research
. . .
canon canon canon
. . .
oz oz oz
. . .
au au au
Canon canon Canon
Information inform Information
Systems system Systems
Research research Research
Australia australia Australia
| | |
Phone phone Phone
+ + +
61 61 61
2 2 2
805 805 805
2983 2983 2983
PO po PO
Box box Box
313 313 313
NORTH north NORTH
RYDE ryde RYDE
NSW nsw NSW
2113 2113 2113
| | |
Fax fax Fax
+ + +
61 61 61
2 2 2
805 805 805
2929 2929 2929
