From from From
: : :
rls rls rls
@ @ @
uihepa uihepa uihepa
. . .
hep hep hep
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Ray ray Ray
Swartz swartz Swartz
( ( (
Oh oh Oh
, , ,
that that that
guy guy guy
again again again
) ) )
) ) )
Subject subject Subject
: : :
Re re Re
: : :
japanese japanes japanese
moon moon moon
landing land land
? ? ?
Reply repli Reply
- - -
To to To
: : :
rls rls rls
@ @ @
uihepa uihepa uihepa
. . .
hep hep hep
. . .
uiuc uiuc uiuc
. . .
edu edu edu
Organization organ Organization
: : :
Vis vis Vis
- - -
Orb orb Orb
Tragnetics tragnet Tragnetics
Recorporation recorpor Recorporation
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
C c C
5 5 5
L l L
2 2 2
xt xt xt
. . .
IqD iqd IqD
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
, , ,
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
C c C
5 5 5
Kys kys Kys
1 1 1
. . .
C c C
6 6 6
r r r
@ @ @
panix panix panix
. . .
com com com
> > >
dannyb dannyb dannyb
@ @ @
panix panix panix
. . .
com com com
( ( (
Daniel daniel Daniel
Burstein burstein Burstein
) ) )
writes write write
: : :
> > >
> > >
A a A
short short short
story stori story
in in in
the the the
newspaper newspap newspaper
a a a
few few few
days day day
ago ago ago
made made make
some some some
sort sort sort
of of of
mention mention mention
> > >
> > >
about about about
how how how
the the the
Japanese japanes Japanese
, , ,
using use use
what what what
sounded sound sound
like like like
a a a
gravity graviti gravity
assist assist assist
, , ,
had had have
just just just
> > >
> > >
managed manag manage
to to to
crash crash crash
( ( (
or or or
crash crash crash
- - -
land land land
) ) )
a a a
package packag package
on on on
the the the
moon moon moon
. . .
> > >
> > >
Their their Their
Hiten hiten Hiten
engineering engin engineering
- - -
test test test
mission mission mission
spent spent spend
a a a
while while while
in in in
a a a
highly high highly
eccentric eccentr eccentric
> > >
Earth earth Earth
