From from From
: : :
higgins higgin higgins
@ @ @
fnalf fnalf fnalf
. . .
fnal fnal fnal
. . .
gov gov gov
( ( (
Bill bill Bill
Higgins higgin Higgins
- - -
- - -
Beam beam Beam
Jockey jockey Jockey
) ) )
Subject subject Subject
: : :
Sixty sixti Sixty
- - -
two two two
thousand thousand thousand
( ( (
was was be
Re re Re
: : :
How how How
many mani many
read read read
sci sci sci
. . .
space space space
? ? ?
) ) )
Organization organ Organization
: : :
Fermi fermi Fermi
National nation National
Accelerator acceler Accelerator
Laboratory laboratori Laboratory
Lines line Lines
: : :
67 67 67
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
fnalf fnalf fnalf
. . .
fnal fnal fnal
. . .
gov gov gov
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
15 15 15
. . .
072429 072429 072429
. . .
10206 10206 10206
@ @ @
sol sol sol
. . .
UVic uvic UVic
. . .
CA ca CA
> > >
, , ,
rborden rborden rborden
@ @ @
ugly ugli ugly
. . .
UVic uvic UVic
. . .
CA ca CA
( ( (
Ross ross Ross
Borden borden Borden
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
734850108 734850108 734850108
. . .
F f F
00002 00002 00002
@ @ @
permanet permanet permanet
. . .
org org org
> > >
Mark mark Mark
. . .
Prado prado Prado
@ @ @
p p p
2 2 2
. . .
f f f
349 349 349
. . .
n n n
109 109 109
. . .
z z z
1 1 1
. . .
permanet permanet permanet
. . .
org org org
( ( (
Mark mark Mark
Prado prado Prado
) ) )
writes write write
: : :
> > >
> > >
> > >
> > >
One one One
could could could
go go go
on on on
and and and
on on on
and and and
on on on
here here here
, , ,
but but but
I i I
wonder wonder wonder
. . .
. . .
. . .
how how how
> > >
> > >
many mani many
people peopl people
read read read
sci sci sci
. . .
space space space
and and and
of of of
what what what
power power power
/ / /
influence influenc influence
are are be
> > >
> > >
these these these
individuals individu individual
? ? ?
> > >
> > >
> > >
Quick quick Quick
! ! !
Everyone everyon Everyone
who who who
sees see see
this this this
, , ,
post post post
a a a
reply repli reply
that that that
says say say
: : :
> > >
> > >
" " "
Hey hey Hey
, , ,
I i I
