From from From
: : :
leech leech leech
@ @ @
cs cs c
. . .
unc unc unc
. . .
edu edu edu
( ( (
Jon jon Jon
Leech leech Leech
) ) )
Subject subject Subject
: : :
Space space Space
FAQ faq FAQ
10 10 10
/ / /
15 15 15
- - -
Planetary planetari Planetary
Probe probe Probe
History histori History
Supersedes supersed Supersedes
: : :
< < <
probe probe probe
_ _ _
730956556 730956556 730956556
@ @ @
cs cs c
. . .
unc unc unc
. . .
edu edu edu
> > >
Organization organ Organization
: : :
University univers University
of of of
North north North
Carolina carolina Carolina
, , ,
Chapel chapel Chapel
Hill hill Hill
Lines line Lines
: : :
527 527 527
Distribution distribut Distribution
: : :
world world world
Expires expir Expires
: : :
6 6 6
May may May
1993 1993 1993
19 19 19
: : :
59 59 59
: : :
36 36 36
GMT gmt GMT
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
mahler mahler mahler
. . .
cs cs c
. . .
unc unc unc
. . .
edu edu edu
Keywords keyword Keywords
: : :
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
Archive archiv Archive
- - -
name name name
: : :
space space space
/ / /
probe probe probe
Last last Last
- - -
modified modifi modify
: : :
$ $ $
Date date Date
: : :
93 93 93
/ / /
04 04 04
/ / /
01 01 01
14 14 14
: : :
39 39 39
: : :
19 19 19
$ $ $
PLANETARY planetari PLANETARY
PROBES probe PROBES
- - -
HISTORICAL histor HISTORICAL
MISSIONS mission MISSIONS
This this This
section section section
was was be
lightly light lightly
adapted adapt adapt
from from from
an an an
original origin original
posting post posting
by by by
Larry larri Larry
Klaes klae Klaes
( ( (
klaes klae klaes
@ @ @
verga verga verga
. . .
enet enet enet
. . .
dec dec dec
. . .
com com com
) ) )
, , ,
mostly most mostly
minor minor minor
formatting format formatting
changes chang change
. . .
Matthew matthew Matthew
Wiener wiener Wiener
( ( (
weemba weemba weemba
@ @ @
libra libra libra
. . .
wistar wistar wistar
. . .
upenn upenn upenn
. . .
edu edu edu
) ) )
contributed contribut contribute
the the the
section section section
on on on
Voyager voyag Voyager
, , ,
and and and
the the the
section section section
on on on
Sakigake sakigak Sakigake
was was be
obtained obtain obtain
from from from
