From from From
: : :
bobc bobc bobc
@ @ @
sed sed sed
. . .
stel stel stel
. . .
com com com
( ( (
Bob bob Bob
Combs comb Combs
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Blow blow Blow
up up up
space space space
station station station
, , ,
easy easi easy
way way way
to to to
do do do
it it it
. . .
Organization organ Organization
: : :
SED sed SED
, , ,
Stanford stanford Stanford
Telecom telecom Telecom
, , ,
Reston reston Reston
, , ,
VA va VA
22090 22090 22090
Lines line Lines
: : :
16 16 16
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
5 5 5
. . .
184527 184527 184527
. . .
1 1 1
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
> > >
nsmca nsmca nsmca
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
writes write writes
: : :
> > >
This this This
might might might
a a a
real real real
wierd wierd wierd
idea idea idea
or or or
maybe mayb maybe
not not not
. . .
. . .
> > >
> > >
> > >
Why whi Why
musta musta musta
space space space
station station station
be be be
so so so
difficult difficult difficult
? ? ?
? ? ?
why whi why
must must must
we we we
have have have
girders girder girder
? ? ?
why whi why
be be be
> > >
confined confin confine
to to to
earth earth earth
based base base
ideas idea idea
, , ,
lets let let
think think think
new new new
ideas idea idea
, , ,
after after after
all all all
space space space
is is be
not not not
> > >
earth earth earth
, , ,
why whi why
be be be
limited limit limit
by by by
earth earth earth
based base base
ideas idea idea
? ? ?
? ? ?
> > >
Choose choos Choose
any ani any
or or or
all all all
of of of
the the the
following follow follow
as as a
an an an
answer answer answer
to to to
the the the
above abov above
: : :
1 1 1
. . .
Politics polit Politics
2 2 2
. . .
Traditions tradit Traditions
3 3 3
. . .
Congress congress Congress
4 4 4
. . .
Beauracrats beauracrat Beauracrats
