From from From
: : :
gene gene gene
@ @ @
theporch theporch theporch
. . .
raider raider raider
. . .
net net net
( ( (
Gene gene Gene
Wright wright Wright
) ) )
Subject subject Subject
: : :
Why whi Why
not not not
give give give
$ $ $
1 1 1
billion billion billion
to to to
first first first
year year year
- - -
long long long
moon moon moon
residents resid resident
? ? ?
Organization organ Organization
: : :
The the The
MacInteresteds macinterest MacInteresteds
of of of
Nashville nashvill Nashville
, , ,
Tn tn Tn
. . .
Lines line Lines
: : :
12 12 12
With with With
the the the
continuin continuin continuin
talk talk talk
about about about
the the the
" " "
End end End
of of of
the the the
Space space Space
Age age Age
" " "
and and and
complaints complaint complaint
by by by
government govern government
over over over
the the the
large larg large
cost cost cost
, , ,
why whi why
not not not
try tri try
something someth something
I i I
read read read
about about about
that that that
might might might
just just just
work work work
. . .
Announce announc Announce
that that that
a a a
reward reward reward
of of of
$ $ $
1 1 1
billion billion billion
would would would
go go go
to to to
the the the
first first first
corporation corpor corporation
who who who
successfully success successfully
keeps keep keep
at at at
least least least
1 1 1
person person person
alive aliv alive
on on on
the the the
moon moon moon
for for for
a a a
year year year
. . .
Then then Then
you you you
' ' '
d d d
see see see
some some some
of of of
the the the
inexpensive inexpens inexpensive
but but but
not not not
popular popular popular
technologies technolog technology
begin begin begin
to to to
be be be
developed develop develop
. . .
THere there THere
' ' '
d d d
be be be
a a a
different differ different
kind kind kind
of of of
space space space
race race race
then then then
! ! !
- - -
- - -
gene gene gene
@ @ @
theporch theporch theporch
. . .
raider raider raider
. . .
net net net
( ( (
Gene gene Gene
Wright wright Wright
) ) )
theporch theporch theporch
. . .
raider raider raider
. . .
net net net
615 615 615
/ / /
297 297 297
- - -
7951 7951 7951
The the The
MacInteresteds macinterest MacInteresteds
of of of
Nashville nashvill Nashville
