Subject subject Subject
: : :
Space space Space
FAQ faq FAQ
01 01 01
/ / /
15 15 15
- - -
Introduction introduct Introduction
From from From
: : :
leech leech leech
@ @ @
cs cs c
. . .
unc unc unc
. . .
edu edu edu
( ( (
Jon jon Jon
Leech leech Leech
) ) )
Expires expir Expires
: : :
6 6 6
May may May
1993 1993 1993
19 19 19
: : :
53 53 53
: : :
44 44 44
GMT gmt GMT
Organization organ Organization
: : :
University univers University
of of of
North north North
Carolina carolina Carolina
, , ,
Chapel chapel Chapel
Hill hill Hill
Keywords keyword Keywords
: : :
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
Supersedes supersed Supersedes
: : :
< < <
intro intro intro
_ _ _
730956346 730956346 730956346
@ @ @
cs cs c
. . .
unc unc unc
. . .
edu edu edu
> > >
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
mahler mahler mahler
. . .
cs cs c
. . .
unc unc unc
. . .
edu edu edu
Lines line Lines
: : :
310 310 310
Archive archiv Archive
- - -
name name name
: : :
space space space
/ / /
intro intro intro
Last last Last
- - -
modified modifi modify
: : :
$ $ $
Date date Date
: : :
93 93 93
/ / /
04 04 04
/ / /
01 01 01
14 14 14
: : :
39 39 39
: : :
10 10 10
$ $ $
FREQUENTLY frequent FREQUENTLY
ASKED ask ASKED
QUESTIONS question QUESTIONS
ON on ON
SCI sci SCI
. . .
SPACE space SPACE
/ / /
SCI sci SCI
. . .
ASTRO astro ASTRO
INTRODUCTION introduct INTRODUCTION
This this This
series seri series
of of of
linked link link
messages messag message
is is be
periodically period periodically
posted post post
to to to
the the the
Usenet usenet Usenet
groups group group
sci sci sci
. . .
space space space
and and and
sci sci sci
. . .
astro astro astro
in in in
an an an
attempt attempt attempt
to to to
provide provid provide
good good good
answers answer answer
to to to
frequently frequent frequently
asked ask ask
questions question question
and and and
other other other
reference refer reference
material materi material
which which which
is is be
worth worth worth
preserving preserv preserve
. . .
If if If
you you you
have have have
corrections correct correction
or or or
answers answer answer
to to to
other other other
frequently frequent frequently
asked ask ask
questions question question
that that that
you you you
would would would
like like like
included includ include
in in in
this this this
posting post posting
, , ,
send send send
email email email
to to to
leech leech leech
@ @ @
cs cs c
. . .
unc unc unc
. . .
edu edu edu
( ( (
Jon jon Jon
Leech leech Leech
) ) )
. . .
If if If
you you you
don don don
' ' '
t t t
want want want
to to to
see see see
the the the
FAQ faq FAQ
, , ,
add add add
' ' '
Frequently frequent Frequently
Asked ask Asked
Questions question Questions
' ' '
to to to
your your your
KILL kill KILL
file file file
for for for
this this this
group group group
( ( (
if if if
you you you
' ' '
re re re
not not not
reading read read
this this this
with with with
a a a
newsreader newsread newsreader
that that that
can can can
kill kill kill
articles articl article
by by by
subject subject subject
, , ,
you you you
' ' '
re re re
out out out
of of of
luck luck luck
) ) )
. . .
The the The
FAQ faq FAQ
volume volum volume
is is be
excessive excess excessive
right right right
now now now
and and and
will will will
hopefully hope hopefully
be be be
trimmed trim trim
down down down
by by by
rewriting rewrit rewrite
and and and
condensing condens condense
over over over
time time time
. . .
The the The
FAQ faq FAQ
postings post posting
are are be
available avail available
in in in
the the the
Ames ame Ames
