From from From
: : :
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
not not not
give give give
$ $ $
1 1 1
billion billion billion
to to to
first first first
year year year
- - -
long long long
moon moon moon
residents resid resident
? ? ?
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
, , ,
Greenbelt greenbelt Greenbelt
, , ,
MD md MD
USA usa USA
Lines line Lines
: : :
26 26 26
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
150545 150545 150545
. . .
24058 24058 24058
@ @ @
iti iti iti
. . .
org org org
> > >
aws aw aws
@ @ @
iti iti iti
. . .
org org org
( ( (
Allen allen Allen
W w W
. . .
Sherzer sherzer Sherzer
) ) )
writes write write
: : :
| | |
In in In
article articl article
< < <
C c C
5 5 5
sJDp sjdp sJDp
. . .
F f F
23 23 23
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
| | |
| | |
| | |
In in In
spite spite spite
of of of
my my my
great great great
respect respect respect
for for for
the the the
people peopl people
you you you
speak speak speak
of of of
, , ,
I i I
think think think
their their their
| | |
cost cost cost
estimates estim estimate
are are be
a a a
bit bit bit
over over over
- - -
optimistic optimist optimistic
. . .
If if If
nothing noth nothing
else els else
, , ,
a a a
working work work
SSTO ssto SSTO
| | |
is is be
at at at
least least least
as as as
complex complex complex
as as a
a a a
large larg large
airliner airlin airliner
and and and
has has have
a a a
smaller smaller small
experience experi experience
| | |
base base base
. . .
It it It
therefore therefor therefore
seems seem seem
that that that
SSTO ssto SSTO
development develop development
should should should
cost cost cost
at at at
least least least
as as a
| | |
much much much
as as a
a a a
typical typic typical
airliner airlin airliner
development develop development
. . .
That that That
puts put put
it it it
in in in
the the the
$ $ $
3 3 3
G g G
to to to
$ $ $
5 5 5
G g G
| | |
range rang range
. . .
> > >
Alan alan Alan
, , ,
don don don
' ' '
t t t
forget forget forget
, , ,
a a a
HUGE huge HUGE
cost cost cost
for for for
airliner airlin airliner
developement develop developement
is is be
FAA faa FAA
certification certif certification
. . .
the the the
joke joke joke
is is be
when when when
the the the
paperwork paperwork paperwork
exceeds exceed exceed
teh teh teh
weight weight weight
of of of
the the the
airplane airplan airplane
, , ,
it it it
will will will
fly fli fly
. . .
The the The
SR sr SR
- - -
71 71 71
, , ,
and and and
teh teh teh
X x X
- - -
15 15 15
both both both
highly high highly
ambitious ambiti ambitious
aero aero aero
- - -
space space space
projects project project
were were be
done done do
on on on
very veri very
narrow narrow narrow
engineering engin engineering
budgets budget budget
. . .
Partly part Partly
because becaus because
they they they
didn didn didn
' ' '
t t t
spend spend spend
much much much
on on on
paper paper paper
pushing push push
. . .
There there There
is is be
some some some
company compani company
in in in
missouri missouri missouri
trying tri try
to to to
get get get
funding fund funding
to to to
build build build
light light light
commercial commerci commercial
transporters transport transporter
on on on
a a a
low low low
cost cost cost
basis basi basis
, , ,
mostly most mostly
by by by
reducing reduc reduce
FAA faa FAA
certification certif certification
costs cost cost
. . .
pat pat pat
