From from From
: : :
seale seal seale
@ @ @
possum possum possum
. . .
den den den
. . .
mmc mmc mmc
. . .
com com com
( ( (
Eric eric Eric
H h H
Seale seal Seale
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Comet comet Comet
in in in
Temporary temporari Temporary
Orbit orbit Orbit
Around around Around
Jupiter jupit Jupiter
? ? ?
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
pogo pogo pogo
. . .
den den den
. . .
mmc mmc mmc
. . .
com com com
Organization organ Organization
: : :
Martin martin Martin
Marietta marietta Marietta
Astronautics astronaut Astronautics
, , ,
Denver denver Denver
Lines line Lines
: : :
8 8 8
baalke baalk baalke
@ @ @
kelvin kelvin kelvin
. . .
jpl jpl jpl
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Ron ron Ron
Baalke baalk Baalke
) ) )
writes write write
: : :
> > >
According accord According
the the the
IAU iau IAU
Circular circular Circular
# # #
5744 5744 5744
, , ,
Comet comet Comet
Shoemaker shoemak Shoemaker
- - -
Levy levi Levy
1993 1993 1993
e e e
, , ,
may may may
be be be
> > >
temporarily temporarili temporarily
in in in
orbit orbit orbit
around around around
Jupiter jupit Jupiter
. . .
The the The
comet comet comet
had had have
apparently appar apparently
made made make
a a a
> > >
close close close
flyby flybi flyby
of of of
Jupiter jupit Jupiter
sometime sometim sometime
in in in
1992 1992 1992
resulting result result
in in in
the the the
breakup breakup breakup
of of of
the the the
> > >
comet comet comet
. . .
Ooooh ooooh Ooooh
- - -
- - -
who who who
would would would
have have have
thought thought think
that that that
Galileo galileo Galileo
would would would
get get get
the the the
chance chanc chance
to to to
check check check
out out out
a a a
comet comet comet
TOO too TOO
? ? ?
! ! !
? ? ?
