From from From
: : :
gfk gfk gfk
39017 39017 39017
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
George georg George
F f F
. . .
Krumins krumin Krumins
) ) )
Subject subject Subject
: : :
Re re Re
: : :
space space space
news news news
from from from
Feb feb Feb
15 15 15
AW aw AW
& & &
ST st ST
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
23 23 23
jbreed jbreed jbreed
@ @ @
doink doink doink
. . .
b b b
23 23 23
b b b
. . .
ingr ingr ingr
. . .
com com com
( ( (
James jame James
B b B
. . .
Reed reed Reed
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
C c C
5 5 5
ros ros ro
0 0 0
. . .
uy uy uy
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
> > >
, , ,
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
writes write write
: : :
> > >
| | |
> > >
[ [ [
Pluto pluto Pluto
' ' '
s s s
] ] ]
atmosphere atmospher atmosphere
will will will
start start start
to to to
freeze freez freeze
out out out
around around around
2010 2010 2010
, , ,
and and and
after after after
about about about
> > >
| | |
> > >
2005 2005 2005
increasing increas increase
areas area area
of of of
both both both
Pluto pluto Pluto
and and and
Charon charon Charon
will will will
be be be
in in in
permanent perman permanent
> > >
| | |
> > >
shadow shadow shadow
that that that
will will will
make make make
imaging imag imaging
and and and
geochemical geochem geochemical
mapping map mapping
impossible imposs impossible
. . .
It it It
' ' '
s s s
my my my
understanding understand understanding
that that that
the the the
freezing freez freezing
will will will
start start start
to to to
occur occur occur
because becaus because
of of of
the the the
growing grow grow
distance distanc distance
of of of
Pluto pluto Pluto
and and and
Charon charon Charon
from from from
the the the
Sun sun Sun
, , ,
due due due
to to to
it it it
' ' '
s s s
elliptical ellipt elliptical
orbit orbit orbit
. . .
It it It
is is be
not not not
due due due
to to to
shadowing shadow shadow
effects effect effect
. . .
> > >
Where where Where
does doe do
the the the
shadow shadow shadow
come come come
from from from
? ? ?
There there There
' ' '
s s s
nothing noth nothing
close close close
enough enough enough
to to to
block block block
> > >
sunlight sunlight sunlight
from from from
hitting hit hit
them them them
. . .
I i I
wouldn wouldn wouldn
' ' '
t t t
expect expect expect
there there there
to to to
be be be
anything anyth anything
block block block
> > >
our our our
view view view
of of of
them them them
either either either
. . .
What what What
am am be
I i I
missing miss miss
? ? ?
Pluto pluto Pluto
can can can
shadow shadow shadow
Charon charon Charon
, , ,
and and and
vice vice vice
- - -
versa versa versa
. . .
George georg George
Krumins krumin Krumins
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
| | |
George georg George
Krumins krumin Krumins
| | |
| | |
gfk gfk gfk
39017 39017 39017
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
| | |
| | |
Pufferfish pufferfish Pufferfish
Observatory observatori Observatory
| | |
