From from From
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Moonbase moonbas Moonbase
race race race
Organization organ Organization
: : :
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
Lines line Lines
: : :
13 13 13
In in In
article articl article
< < <
1 1 1
r r r
6 6 6
rn rn rn
3 3 3
INNn innn INNn
96 96 96
@ @ @
mojo mojo mojo
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
> > >
sysmgr sysmgr sysmgr
@ @ @
king king king
. . .
eng eng eng
. . .
umd umd umd
. . .
edu edu edu
writes write write
: : :
> > >
You you You
' ' '
d d d
need need need
to to to
launch launch launch
HLVs hlvs HLVs
to to to
send send send
up up up
large larg large
amounts amount amount
of of of
stuff stuff stuff
. . .
Do do Do
you you you
know know know
> > >
of of of
a a a
private privat private
Titan titan Titan
pad pad pad
? ? ?
You you You
' ' '
d d d
need need need
to to to
launch launch launch
HLVs hlvs HLVs
to to to
send send send
up up up
large larg large
amounts amount amount
of of of
stuff stuff stuff
* * *
if if if
* * *
you you you
assume assum assume
no no no
new new new
launcher launcher launcher
development develop development
. . .
If if If
you you you
assume assum assume
new new new
launcher launcher launcher
development develop development
, , ,
with with with
lower lower low
costs cost cost
as as a
a a a
specific specif specific
objective object objective
, , ,
then then then
you you you
probably probabl probably
don don don
' ' '
t t t
want want want
to to to
build build build
something someth something
HLV hlv HLV
- - -
sized size size
anyway anyway anyway
. . .
Nobody nobodi Nobody
who who who
is is be
interested interest interested
in in in
launching launch launch
things thing thing
cheaply cheapli cheaply
will will will
buy buy buy
Titans titan Titans
. . .
It it It
doesn doesn doesn
' ' '
t t t
take take take
many mani many
Titan titan Titan
pricetags pricetag pricetags
to to to
pay pay pay
for for for
a a a
laser laser laser
launcher launcher launcher
or or or
a a a
large larg large
gas gas gas
gun gun gun
or or or
a a a
development develop development
program program program
for for for
a a a
Big big Big
Dumb dumb Dumb
Booster booster Booster
, , ,
all all all
of of of
which which which
would would would
have have have
far far far
better better good
cost cost cost
- - -
effectiveness effect effectiveness
. . .
