From from From
: : :
Jeff jeff Jeff
. . .
Cook cook Cook
@ @ @
FtCollinsCO ftcollinsco FtCollinsCO
. . .
NCR ncr NCR
. . .
COM com COM
( ( (
Jeff jeff Jeff
Cook cook Cook
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Vandalizing vandal Vandalizing
the the the
sky sky sky
. . .
Organization organ Organization
: : :
none none none
Lines line Lines
: : :
51 51 51
In in In
- - -
reply repli reply
- - -
to to to
: : :
enzo enzo enzo
@ @ @
research research research
. . .
canon canon canon
. . .
oz oz oz
. . .
au au au
' ' '
s s s
message messag message
of of of
20 20 20
Apr apr Apr
93 93 93
22 22 22
: : :
36 36 36
: : :
55 55 55
GMT gmt GMT
In in In
article articl article
< < <
C c C
5 5 5
t t t
05 05 05
K k K
. . .
DB db DB
6 6 6
@ @ @
research research research
. . .
canon canon canon
. . .
oz oz oz
. . .
au au au
> > >
enzo enzo enzo
@ @ @
research research research
. . .
canon canon canon
. . .
oz oz oz
. . .
au au au
( ( (
Enzo enzo Enzo
Liguori liguori Liguori
) ) )
writes write write
: : :
> > >
Now now Now
, , ,
Space space Space
Marketing market Marketing
> > >
is is be
working work work
with with with
University univers University
of of of
Colorado colorado Colorado
and and and
Livermore livermor Livermore
engineers engin engineer
on on on
> > >
a a a
plan plan plan
to to to
place place place
a a a
mile mile mile
- - -
long long long
inflatable inflat inflatable
billboard billboard billboard
in in in
low low low
- - -
earth earth earth
> > >
orbit orbit orbit
. . .
NASA nasa NASA
would would would
provide provid provide
contractual contractu contractual
launch launch launch
services servic service
. . .
However howev However
, , ,
> > >
since sinc since
NASA nasa NASA
bases base base
its it it
charge charg charge
on on on
seriously serious seriously
flawed flaw flaw
cost cost cost
estimates estim estimate
> > >
( ( (
WN wn WN
26 26 26
Mar mar Mar
93 93 93
) ) )
the the the
taxpayers taxpay taxpayer
would would would
bear bear bear
most most most
of of of
the the the
expense expens expense
. . .
This this This
> > >
may may may
look look look
like like like
environmental environment environmental
vandalism vandal vandalism
, , ,
but but but
Mike mike Mike
Lawson lawson Lawson
, , ,
CEO ceo CEO
of of of
> > >
Space space Space
Marketing market Marketing
, , ,
