From from From
: : :
matthew matthew matthew
@ @ @
phantom phantom phantom
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Matthew matthew Matthew
DeLuca deluca DeLuca
) ) )
Subject subject Subject
: : :
Re re Re
: : :
nuclear nuclear nuclear
waste wast waste
Organization organ Organization
: : :
The the The
Dorsai dorsai Dorsai
Grey grey Grey
Captains captain Captains
Lines line Lines
: : :
15 15 15
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
oit oit oit
. . .
gatech gatech gatech
. . .
edu edu edu
In in In
article articl article
< < <
844 844 844
@ @ @
rins rin rins
. . .
ryukoku ryukoku ryukoku
. . .
ac ac ac
. . .
jp jp jp
> > >
will will will
@ @ @
rins rin rins
. . .
ryukoku ryukoku ryukoku
. . .
ac ac ac
. . .
jp jp jp
( ( (
William william William
Reiken reiken Reiken
) ) )
writes write write
: : :
> > >
Ok ok Ok
, , ,
so so so
how how how
about about about
the the the
creation creation creation
of of of
oil oil oil
producing produc produce
bacteria bacteria bacteria
? ? ?
I i I
figure figur figure
> > >
that that that
if if if
you you you
can can can
make make make
them them them
to to to
eat eat eat
it it it
up up up
then then then
you you you
can can can
make make make
them them them
to to to
shit shit shit
it it it
. . .
> > >
Any ani Any
comments comment comment
? ? ?
Sure sure Sure
. . .
Why whi Why
keep keep keep
using use use
oil oil oil
? ? ?
A a A
hydrogen hydrogen hydrogen
/ / /
electric electr electric
economy economi economy
would would would
likely like likely
be be be
cleaner cleaner clean
and and and
more more more
efficient effici efficient
in in in
the the the
long long long
run run run
. . .
The the The
laws law law
of of of
supply suppli supply
and and and
demand demand demand
should should should
get get get
the the the
transition transit transition
underway underway underway
before befor before
we we we
reach reach reach
a a a
critical critic critical
stage stage stage
of of of
shortage shortag shortage
. . .
- - -
- - -
Matthew matthew Matthew
DeLuca deluca DeLuca
Georgia georgia Georgia
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Atlanta atlanta Atlanta
Georgia georgia Georgia
, , ,
30332 30332 30332
uucp uucp uucp
: : :
. . .
. . .
. . .
! ! !
{ { {
decvax decvax decvax
, , ,
hplabs hplab hplabs
, , ,
ncar ncar ncar
, , ,
purdue purdu purdue
, , ,
rutgers rutger rutgers
} } }
! ! !
gatech gatech gatech
! ! !
prism prism prism
! ! !
matthew matthew matthew
Internet internet Internet
: : :
matthew matthew matthew
@ @ @
phantom phantom phantom
. . .
gatech gatech gatech
. . .
edu edu edu
