From from From
: : :
pgf pgf pgf
@ @ @
srl srl srl
02 02 02
. . .
cacs cac cacs
. . .
usl usl usl
. . .
edu edu edu
( ( (
Phil phil Phil
G g G
. . .
Fraering fraer Fraering
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PLANETS planet PLANETS
STILL still STILL
: : :
IMAGES imag IMAGES
ORBIT orbit ORBIT
BY by BY
ETHER ether ETHER
TWIST twist TWIST
Organization organ Organization
: : :
Univ univ Univ
. . .
of of of
Southwestern southwestern Southwestern
Louisiana louisiana Louisiana
Lines line Lines
: : :
8 8 8
The the The
only onli only
ether ether ether
I i I
see see see
here here here
is is be
the the the
stuff stuff stuff
you you you
must must must
have have have
been been be
breathing breath breathe
before befor before
you you you
posted post post
. . .
. . .
. . .
- - -
- - -
Phil phil Phil
Fraering fraer Fraering
| | |
" " "
Seems seem Seems
like like like
every everi every
day day day
we we we
find find find
out out out
all all all
sorts sort sort
of of of
stuff stuff stuff
. . .
pgf pgf pgf
@ @ @
srl srl srl
02 02 02
. . .
cacs cac cacs
. . .
usl usl usl
. . .
edu edu edu
| | |
Like like Like
how how how
the the the
ancient ancient ancient
Mayans mayan Mayans
had had have
televison televison televison
. . .
" " "
Repo repo Repo
Man man Man
