From from From
: : :
kjenks kjenk kjenks
@ @ @
gothamcity gothamc gothamcity
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
not not not
give give give
$ $ $
1 1 1
billion billion billion
to to to
first first first
year year year
- - -
long long long
moon moon moon
residents resid resident
? ? ?
Organization organ Organization
: : :
NASA nasa NASA
/ / /
JSC jsc JSC
/ / /
GM gm GM
2 2 2
, , ,
Space space Space
Shuttle shuttl Shuttle
Program program Program
Office offic Office
X x X
- - -
Newsreader newsread Newsreader
: : :
TIN tin TIN
[ [ [
version version version
1 1 1
. . .
1 1 1
PL pl PL
8 8 8
] ] ]
Lines line Lines
: : :
17 17 17
Gene gene Gene
Wright wright Wright
( ( (
gene gene gene
@ @ @
theporch theporch theporch
. . .
raider raider raider
. . .
net net net
) ) )
wrote wrote write
: : :
: : :
Announce announc Announce
that that that
a a a
reward reward reward
of of of
$ $ $
1 1 1
billion billion billion
would would would
go go go
to to to
the the the
first first first
corporation corpor corporation
: : :
who who who
successfully success successfully
keeps keep keep
at at at
least least least
1 1 1
person person person
alive aliv alive
on on on
the the the
moon moon moon
for for for
a a a
year year year
. . .
: : :
Then then Then
you you you
' ' '
d d d
see see see
some some some
of of of
the the the
inexpensive inexpens inexpensive
but but but
not not not
popular popular popular
technologies technolog technology
begin begin begin
: : :
to to to
be be be
developed develop develop
. . .
THere there THere
' ' '
d d d
be be be
a a a
different differ different
kind kind kind
of of of
space space space
race race race
then then then
! ! !
I i I
' ' '
m m m
an an an
advocate advoc advocate
of of of
this this this
idea idea idea
for for for
funding fund fund
Space space Space
Station station Station
work work work
, , ,
and and and
I i I
throw throw throw
around around around
the the the
$ $ $
1 1 1
billion billion billion
figure figur figure
for for for
that that that
" " "
reward reward reward
. . .
" " "
I i I
suggest suggest suggest
that that that
you you you
increase increas increase
the the the
Lunar lunar Lunar
reward reward reward
to to to
about about about
$ $ $
3 3 3
billion billion billion
. . .
This this This
would would would
encourage encourag encourage
private privat private
industry industri industry
to to to
invest invest invest
in in in
space space space
, , ,
which which which
should should should
be be be
one one one
of of of
NASA nasa NASA
' ' '
s s s
primary primari primary
goals goal goal
. . .
- - -
- - -
Ken ken Ken
Jenks jenk Jenks
, , ,
NASA nasa NASA
/ / /
JSC jsc JSC
/ / /
GM gm GM
2 2 2
, , ,
Space space Space
Shuttle shuttl Shuttle
Program program Program
Office offic Office
kjenks kjenk kjenks
@ @ @
gothamcity gothamc gothamcity
. . .
jsc jsc jsc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
713 713 713
) ) )
483 483 483
- - -
4368 4368 4368
" " "
Better better Better
. . .
Faster faster Faster
. . .
Cheaper cheaper Cheaper
. . .
" " "
- - -
- - -
Daniel daniel Daniel
S s S
. . .
Goldin goldin Goldin
, , ,
NASA nasa NASA
Administrator administr Administrator
