Subject subject Subject
: : :
Quotation quotat Quotation
? ? ?
Lowest lowest Lowest
bidder bidder bidder
. . .
. . .
. . .
From from From
: : :
bioccnt bioccnt bioccnt
@ @ @
otago otago otago
. . .
ac ac ac
. . .
nz nz nz
Organization organ Organization
: : :
University univers University
of of of
Otago otago Otago
, , ,
Dunedin dunedin Dunedin
, , ,
New new New
Zealand zealand Zealand
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
thorin thorin thorin
. . .
otago otago otago
. . .
ac ac ac
. . .
nz nz nz
Lines line Lines
: : :
12 12 12
Can can Can
someone someon someone
please pleas please
remind remind remind
me me me
who who who
said said say
a a a
well well well
known known know
quotation quotat quotation
? ? ?
He he He
was was be
sitting sit sit
atop atop atop
a a a
rocket rocket rocket
awaiting await await
liftoff liftoff liftoff
and and and
afterwards afterward afterwards
, , ,
in in in
answer answer answer
to to to
the the the
question question question
what what what
he he he
had had have
been been be
thinking think think
about about about
, , ,
said said say
( ( (
approximately approxim approximately
) ) )
" " "
half half half
a a a
million million million
components compon component
, , ,
each each each
has has have
to to to
work work work
perfectly perfect perfectly
, , ,
each each each
supplied suppli supply
by by by
the the the
lowest lowest low
bidder bidder bidder
. . .
. . .
. . .
. . .
. . .
" " "
Attribution attribut Attribution
and and and
correction correct correction
of of of
the the the
quote quot quote
would would would
be be be
much much much
appreciated appreci appreciate
. . .
Clive clive Clive
Trotman trotman Trotman
