From from From
: : :
mccall mccall mccall
@ @ @
mksol mksol mksol
. . .
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
( ( (
fred fred fred
j j j
mccall mccall mccall
575 575 575
- - -
3539 3539 3539
) ) )
Subject subject Subject
: : :
Re re Re
: : :
PLANETS planet PLANETS
STILL still STILL
: : :
IMAGES imag IMAGES
ORBIT orbit ORBIT
BY by BY
ETHER ether ETHER
TWIST twist TWIST
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
mksol mksol mksol
. . .
1993 1993 1993
Apr apr Apr
22 22 22
. . .
213815 213815 213815
. . .
12288 12288 12288
Organization organ Organization
: : :
Texas texa Texas
Instruments instrument Instruments
Inc inc Inc
Lines line Lines
: : :
22 22 22
In in In
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
130923 130923 130923
. . .
115397 115397 115397
@ @ @
zeus zeus zeus
. . .
calpoly calpoli calpoly
. . .
edu edu edu
> > >
dmcaloon dmcaloon dmcaloon
@ @ @
tuba tuba tuba
. . .
calpoly calpoli calpoly
. . .
edu edu edu
( ( (
David david David
McAloon mcaloon McAloon
) ) )
writes write write
: : :
> > >
ETHER ether ETHER
IMPLODES implod IMPLODES
2 2 2
EARTH earth EARTH
CORE core CORE
, , ,
IS is IS
GRAVITY graviti GRAVITY
! ! !
! ! !
! ! !
If if If
not not not
for for for
the the the
lack lack lack
of of of
extraneously extran extraneously
capitalized capit capitalize
words word word
, , ,
I i I
' ' '
d d d
swear swear swear
that that that
McElwaine mcelwain McElwaine
had had have
changed chang change
his his his
name name name
and and and
moved move move
to to to
Cal cal Cal
Poly poli Poly
. . .
I i I
also also also
find find find
the the the
choice choic choice
of of of
newsgroups newsgroup newsgroups
' ' '
interesting interest interest
' ' '
. . .
Perhaps perhap Perhaps
someone someon someone
should should should
tell tell tell
this this this
guy guy guy
that that that
' ' '
sci sci sci
. . .
astro astro astro
' ' '
doesn doesn doesn
' ' '
t t t
stand stand stand
for for for
' ' '
astrology astrolog astrology
' ' '
? ? ?
It it It
' ' '
s s s
truly truli truly
frightening frighten frighten
that that that
posts post post
like like like
this this this
are are be
originating origin originate
at at at
what what what
are are be
ostensibly ostens ostensibly
centers center center
of of of
higher higher high
learning learn learning
in in in
this this this
country countri country
. . .
Small small Small
wonder wonder wonder
that that that
the the the
rest rest rest
of of of
the the the
world world world
thinks think think
we we we
' ' '
re re re
all all all
nuts nut nut
and and and
that that that
we we we
have have have
the the the
problems problem problem
that that that
we we we
do do do
. . .
[ [ [
In in In
case case case
you you you
haven haven haven
' ' '
t t t
gotten gotten gotten
it it it
yet yet yet
, , ,
David david David
, , ,
I i I
don don don
' ' '
t t t
think think think
this this this
was was be
quite quit quite
appropriate appropri appropriate
for for for
a a a
posting post posting
to to to
' ' '
sci sci sci
' ' '
groups group group
. . .
] ] ]
- - -
- - -
" " "
Insisting insist Insisting
on on on
perfect perfect perfect
safety safeti safety
is is be
for for for
people peopl people
who who who
don don don
' ' '
t t t
have have have
the the the
balls ball ball
to to to
live live live
in in in
the the the
real real real
world world world
. . .
" " "
- - -
- - -
Mary mari Mary
Shafer shafer Shafer
, , ,
NASA nasa NASA
Ames ame Ames
Dryden dryden Dryden
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
Fred fred Fred
. . .
McCall mccall McCall
@ @ @
dseg dseg dseg
. . .
ti ti ti
. . .
com com com
- - -
I i I
don don don
' ' '
t t t
speak speak speak
for for for
others other others
and and and
they they they
don don don
' ' '
t t t
speak speak speak
for for for
me me me
. . .
