From from From
: : :
nsmca nsmca nsmca
@ @ @
aurora aurora aurora
. . .
alaska alaska alaska
. . .
edu edu edu
Subject subject Subject
: : :
Blow blow Blow
up up up
space space space
station station station
, , ,
easy easi easy
way way way
to to to
do do do
it it it
. . .
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
aurora aurora aurora
. . .
1993 1993 1993
Apr apr Apr
5 5 5
. . .
184527 184527 184527
. . .
1 1 1
Organization organ Organization
: : :
University univers University
of of of
Alaska alaska Alaska
Fairbanks fairbank Fairbanks
Lines line Lines
: : :
28 28 28
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
acad acad acad
3 3 3
. . .
alaska alaska alaska
. . .
edu edu edu
This this This
might might might
a a a
real real real
wierd wierd wierd
idea idea idea
or or or
maybe mayb maybe
not not not
. . .
. . .
I i I
have have have
seen seen see
where where where
people peopl people
have have have
blown blown blow
up up up
ballons ballon ballons
then then then
sprayed spray spray
material materi material
into into into
them them them
that that that
then then then
drys drys dry
and and and
makes make make
hard hard hard
walls wall wall
. . .
. . .
. . .
Why whi Why
not not not
do do do
the the the
same same same
thing thing thing
for for for
a a a
space space space
station station station
. . .
. . .
Fly fli Fly
up up up
the the the
docking dock docking
rings ring ring
and and and
baloon baloon baloon
materials materi material
and and and
such such such
, , ,
blow blow blow
up up up
the the the
baloons baloon baloons
, , ,
spin spin spin
then then then
around around around
( ( (
I i I
know know know
a a a
problem problem problem
in in in
micro micro micro
gravity graviti gravity
) ) )
let let let
them them them
dry dri dry
/ / /
cure cure cure
/ / /
harden harden harden
? ? ?
and and and
cut cut cut
a a a
hole hole hole
for for for
the the the
docking dock docking
/ / /
attaching attach attach
ring ring ring
and and and
bingo bingo bingo
a a a
space space space
station station station
. . .
. . .
Of of Of
course cours course
the the the
ballons ballon ballons
would would would
have have have
to to to
be be be
foil foil foil
covered cover covered
or or or
someother someoth someother
radiation radiat radiation
protective protect protective
covering cover cover
/ / /
heat heat heat
shield shield shield
( ( (
? ? ?
) ) )
and and and
the the the
material materi material
used use use
to to to
make make make
the the the
wals wal wals
would would would
have have have
to to to
meet meet meet
the the the
out out out
gasing gase gasing
and and and
other other other
specs spec spec
or or or
atleast atleast atleast
the the the
paint paint paint
/ / /
covering cover covering
of of of
the the the
inner inner inner
wall wall wall
would would would
have have have
to to to
be be be
human human human
safe safe safe
. . .
. . .
Maybe mayb Maybe
a a a
special special special
congrete congret congrete
or or or
maybe mayb maybe
the the the
same same same
material materi material
as as a
makes make make
caplets caplet caplets
but but but
with with with
some some some
changes chang change
( ( (
saw saw saw
where where where
someone someon someone
instea instea instea
dof dof dof
water water water
put put put
beer beer beer
in in in
the the the
caplet caplet caplet
mixture mixtur mixture
, , ,
got got get
a a a
mix mix mix
that that that
was was be
just just just
as as as
strong strong strong
as as a
congret congret congret
but but but
easier easier easy
to to to
carry carri carry
around around around
and and and
such such such
. . .
. . .
) ) )
Sorry sorri Sorry
for for for
any ani any
spelling spell spelling
errors error error
, , ,
I i I
missed miss miss
school school school
today today today
. . .
. . .
( ( (
grin grin grin
) ) )
. . .
. . .
Why whi Why
musta musta musta
space space space
station station station
be be be
so so so
difficult difficult difficult
? ? ?
? ? ?
why whi why
must must must
we we we
have have have
girders girder girder
? ? ?
why whi why
be be be
confined confin confine
to to to
earth earth earth
based base base
ideas idea idea
, , ,
lets let let
think think think
new new new
ideas idea idea
, , ,
after after after
all all all
space space space
is is be
not not not
earth earth earth
, , ,
why whi why
be be be
limited limit limit
by by by
earth earth earth
based base base
ideas idea idea
? ? ?
? ? ?
= = =
= = =
Michael michael Michael
Adams adam Adams
, , ,
nsmca nsmca nsmca
@ @ @
acad acad acad
3 3 3
. . .
alaska alaska alaska
. . .
edu edu edu
- - -
- - -
I i I
' ' '
m m m
not not not
high high high
, , ,
just just just
jacked jack jack
going go go
crazy crazi crazy
in in in
Nome nome Nome
Alaska alaska Alaska
, , ,
break break break
up up up
is is be
here here here
. . .
. . .
