From from From
: : :
dietz dietz dietz
@ @ @
cs cs c
. . .
rochester rochest rochester
. . .
edu edu edu
( ( (
Paul paul Paul
Dietz dietz Dietz
) ) )
Subject subject Subject
: : :
Re re Re
: : :
nuclear nuclear nuclear
waste wast waste
Organization organ Organization
: : :
University univers University
of of of
Rochester rochest Rochester
Lines line Lines
: : :
41 41 41
In in In
article articl article
< < <
843 843 843
@ @ @
rins rin rins
. . .
ryukoku ryukoku ryukoku
. . .
ac ac ac
. . .
jp jp jp
> > >
will will will
@ @ @
rins rin rins
. . .
ryukoku ryukoku ryukoku
. . .
ac ac ac
. . .
jp jp jp
( ( (
William william William
Reiken reiken Reiken
) ) )
writes write write
: : :
> > >
> > >
The the The
real real real
reason reason reason
why whi why
accelerator acceler accelerator
breeders breeder breeder
or or or
incinerators inciner incinerator
are are be
not not not
being be be
> > >
> > >
built built build
is is be
that that that
there there there
isn isn isn
' ' '
t t t
any ani any
reason reason reason
to to to
do do do
so so so
. . .
Natural natur Natural
uranium uranium uranium
is is be
> > >
> > >
still still still
too too too
cheap cheap cheap
, , ,
and and and
geological geolog geological
disposal dispos disposal
of of of
actinides actinid actinide
looks look look
> > >
> > >
technically technic technically
reasonable reason reasonable
. . .
> > >
> > >
> > >
> > >
November novemb November
/ / /
December decemb December
, , ,
1987 1987 1987
page page page
21 21 21
- - -
" " "
Science scienc Science
and and and
Technology technolog Technology
in in in
Japan japan Japan
" " "
. . .
> > >
Seawater seawat Seawater
Uranium uranium Uranium
Recovery recoveri Recovery
Experiment experi Experiment
> > >
" " "
The the The
ground ground ground
uranium uranium uranium
reserves reserv reserve
are are be
estimated estim estimate
at at at
about about about
3 3 3
. . .
6 6 6
million million million
tons ton ton
, , ,
> > >
and and and
it it it
is is be
anticipated anticip anticipate
that that that
the the the
demand demand demand
and and and
supply suppli supply
balance balanc balance
will will will
collapse collaps collapse
by by by
the the the
> > >
end end end
of of of
the the the
20 20 20
th th th
century centuri century
. . .
In in In
Japan japan Japan
, , ,
a a a
resources resourc resource
poor poor poor
country countri country
, , ,
technological technolog technological
> > >
development develop development
are are be
now now now
under under under
way way way
to to to
economically econom economically
collect collect collect
uranium uranium uranium
dissolved dissolv dissolve
in in in
> > >
seawater seawat seawater
. . .
The the The
total total total
quanity quaniti quanity
of of of
uranium uranium uranium
dissolved dissolv dissolve
in in in
seawater seawat seawater
is is be
estimated estim estimate
> > >
to to to
be be be
about about about
4 4 4
. . .
6 6 6
billion billion billion
tons ton ton
, , ,
a a a
huge huge huge
amount amount amount
when when when
compared compar compare
with with with
ground ground ground
uranium uranium uranium
> > >
reserves reserv reserve
. . .
. . .
. . .
. . .
. . .
. . .
. . .
" " "
I i I
hate hate hate
to to to
pour pour pour
cold cold cold
water water water
on on on
this this this
, , ,
but but but
currently current currently
seawater seawat seawater
extracted extract extract
uranium uranium uranium
, , ,
even even even
using use use
the the the
new new new
, , ,
improved improv improved
fiber fiber fiber
absorbers absorb absorber
from from from
Japan japan Japan
, , ,
is is be
about about about
20 20 20
times time time
more more more
expensive expens expensive
than than than
uranium uranium uranium
on on on
the the the
spot spot spot
market market market
. . .
Uranium uranium Uranium
is is be
* * *
very veri very
* * *
cheap cheap cheap
right right right
now now now
, , ,
around around around
$ $ $
10 10 10
/ / /
lb lb lb
. . .
Right right Right
now now now
, , ,
there there there
are are be
mines mine mine
closing close close
because becaus because
they they they
can can can
' ' '
t t t
compete compet compete
with with with
places place place
like like like
Cigar cigar Cigar
Lake lake Lake
in in in
Canada canada Canada
( ( (
where where where
the the the
ore ore ore
is is be
so so so
rich rich rich
they they they
present present present
safety safeti safety
hazards hazard hazard
to to to
the the the
mines mine mine
, , ,
who who who
work work work
in in in
shielded shield shielded
vehicles vehicl vehicle
) ) )
. . .
Plenty plenti Plenty
of of of
other other other
sources sourc source
( ( (
for for for
example exampl example
, , ,
uranium uranium uranium
from from from
phosphate phosphat phosphate
processing process processing
) ) )
would would would
come come come
on on on
line line line
before befor before
uranium uranium uranium
reached reach reach
$ $ $
200 200 200
/ / /
lb lb lb
. . .
" " "
Demand demand Demand
and and and
supply suppli supply
balance balanc balance
will will will
collapse collaps collapse
" " "
is is be
nonsense nonsens nonsense
. . .
Supply suppli Supply
and and and
demand demand demand
always alway always
balance balanc balance
; ; ;
what what what
changes chang change
is is be
the the the
price price price
. . .
Is is Is
uranium uranium uranium
going go go
to to to
increase increas increase
in in in
price price price
by by by
a a a
factor factor factor
of of of
20 20 20
by by by
the the the
end end end
of of of
the the the
century centuri century
? ? ?
Not not Not
bloody bloodi bloody
likely like likely
. . .
New new New
nuclear nuclear nuclear
reactors reactor reactor
are are be
not not not
being be be
built built build
at at at
a a a
sufficient suffici sufficient
rate rate rate
. . .
Uranium uranium Uranium
from from from
seawater seawat seawater
is is be
interesting interest interesting
, , ,
but but but
it it it
' ' '
s s s
a a a
long long long
term term term
project project project
, , ,
or or or
a a a
project project project
that that that
the the the
Japanese japanes Japanese
might might might
justify justifi justify
on on on
grounds ground ground
of of of
self self self
- - -
sufficiency suffici sufficiency
. . .
Paul paul Paul
F f F
. . .
Dietz dietz Dietz
dietz dietz dietz
@ @ @
cs cs c
. . .
rochester rochest rochester
. . .
edu edu edu
