From from From
: : :
jbh jbh jbh
55289 55289 55289
@ @ @
uxa uxa uxa
. . .
cso cso cso
. . .
uiuc uiuc uiuc
. . .
edu edu edu
( ( (
Josh josh Josh
Hopkins hopkin Hopkins
) ) )
Subject subject Subject
: : :
DC dc DC
- - -
Y y Y
trajectory trajectori trajectory
simulation simul simulation
Keywords keyword Keywords
: : :
SSTO ssto SSTO
, , ,
Delta delta Delta
Clipper clipper Clipper
Organization organ Organization
: : :
University univers University
of of of
Illinois illinoi Illinois
at at at
Urbana urbana Urbana
Lines line Lines
: : :
91 91 91
I i I
' ' '
ve ve ve
been been be
to to to
three three three
talks talk talk
in in in
the the the
last last last
month month month
which which which
might might might
be be be
of of of
interest interest interest
. . .
I i I
' ' '
ve ve ve
transcribed transcrib transcribe
some some some
of of of
my my my
notes note note
below below below
. . .
Since sinc Since
my my my
note note note
taking take take
ability abil ability
is is be
by by by
no no no
means mean mean
infallible infal infallible
, , ,
please pleas please
assume assum assume
that that that
all all all
factual factual factual
errors error error
are are be
mine mine mine
. . .
Permission permiss Permission
is is be
granted grant grant
to to to
copy copi copy
this this this
without without without
restriction restrict restriction
. . .
Note note Note
for for for
newbies newbi newbie
: : :
The the The
Delta delta Delta
Clipper clipper Clipper
project project project
is is be
geared gear gear
towards toward towards
producing produc produce
a a a
single singl single
staget staget staget
to to to
orbit orbit orbit
, , ,
reusable reusabl reusable
launch launch launch
vehicle vehicl vehicle
. . .
The the The
DC dc DC
- - -
X x X
vehicle vehicl vehicle
is is be
a a a
1 1 1
/ / /
3 3 3
scale scale scale
vehicle vehicl vehicle
designed design design
to to to
test test test
some some some
of of of
the the the
concepts concept concept
invovled invovl invovled
in in in
SSTO ssto SSTO
. . .
It it It
is is be
currently current currently
undergoing undergo undergoing
tests test test
. . .
The the The
DC dc DC
- - -
Y y Y
vehicle vehicl vehicle
would would would
be be be
a a a
full full full
scale scale scale
experimental experiment experimental
vehicle vehicl vehicle
capable capabl capable
of of of
reaching reach reach
orbit orbit orbit
. . .
It it It
has has have
not not not
yet yet yet
been been be
funded fund fund
. . .
On on On
April april April
6 6 6
th th th
, , ,
Rocky rocki Rocky
