From from From
: : :
palmer palmer palmer
@ @ @
cco cco cco
. . .
caltech caltech caltech
. . .
edu edu edu
( ( (
David david David
M m M
. . .
Palmer palmer Palmer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Boom boom Boom
! ! !
Whoosh whoosh Whoosh
. . .
. . .
. . .
. . .
. . .
. . .
Organization organ Organization
: : :
California california California
Institute institut Institute
of of of
Technology technolog Technology
, , ,
Pasadena pasadena Pasadena
Lines line Lines
: : :
39 39 39
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
alumni alumni alumnus
. . .
caltech caltech caltech
. . .
edu edu edu
matthew matthew matthew
@ @ @
phantom phantom phantom
. . .
gatech gatech gatech
. . .
edu edu edu
( ( (
Matthew matthew Matthew
DeLuca deluca DeLuca
) ) )
writes write write
: : :
> > >
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
024423 024423 024423
. . .
29182 29182 29182
@ @ @
mnemosyne mnemosyn mnemosyne
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
> > >
wdwells wdwell wdwells
@ @ @
nyx nyx nyx
. . .
cs cs c
. . .
du du du
. . .
edu edu edu
( ( (
David david David
" " "
Fuzzy fuzzi Fuzzy
" " "
Wells well Wells
) ) )
writes write write
: : :
> > >
> > >
I i I
hear hear hear
< < <
insert insert insert
favorite favorit favorite
rumor rumor rumor
here here here
> > >
that that that
it it it
will will will
supposedly suppos supposedly
coincide coincid coincide
> > >
> > >
with with with
the the the
Atlanta atlanta Atlanta
Olympics olymp Olympics
. . .
> > >
Even even Even
worse wors bad
, , ,
the the the
city citi city
of of of
Atlanta atlanta Atlanta
has has have
a a a
proposal propos proposal
before befor before
it it it
to to to
rent rent rent
space space space
on on on
this this this
> > >
orbiting orbit orbit
billboard billboard billboard
. . .
Considering consid Considering
the the the
caliber calib caliber
of of of
people peopl people
running run run
this this this
city citi city
, , ,
> > >
there there there
' ' '
s s s
no no no
telling tell tell
what what what
we we we
' ' '
re re re
going go go
to to to
have have have
leering leer leer
down down down
at at at
us us u
from from from
orbit orbit orbit
. . .
I i I
would would would
just just just
like like like
to to to
point point point
