From from From
: : :
jbatka jbatka jbatka
@ @ @
desire desir desire
. . .
wright wright wright
. . .
edu edu edu
Subject subject Subject
: : :
Re re Re
: : :
Gamma gamma Gamma
Ray ray Ray
Bursters burster Bursters
. . .
WHere where WHere
are are be
they they they
. . .
Organization organ Organization
: : :
Wright wright Wright
State state State
University univers University
Lines line Lines
: : :
16 16 16
I i I
assume assum assume
that that that
can can can
only onli only
be be be
guessed guess guess
at at at
by by by
the the the
assumed assum assumed
energy energi energy
of of of
the the the
event event event
and and and
the the the
1 1 1
/ / /
r r r
^ ^ ^
2 2 2
law law law
. . .
So so So
, , ,
if if if
the the the
1 1 1
/ / /
r r r
^ ^ ^
2 2 2
law law law
is is be
incorrect incorrect incorrect
( ( (
assume assum assume
some some some
unknown unknown unknown
material materi material
[ [ [
dark dark dark
matter matter matter
? ? ?
? ? ?
] ] ]
inhibits inhibit inhibits
Gamma gamma Gamma
Ray ray Ray
propagation propag propagation
) ) )
, , ,
could could could
it it it
be be be
possible possibl possible
that that that
we we we
are are be
actually actual actually
seeing see see
much much much
less less less
energetic energet energetic
events event event
happening happen happen
much much much
closer closer closer
to to to
us us u
? ? ?
The the The
even even even
distribution distribut distribution
could could could
be be be
caused caus cause
by by by
the the the
characteristic characterist characteristic
propagation propag propagation
distance distanc distance
of of of
gamma gamma gamma
rays ray ray
being be be
shorter shorter short
then then then
1 1 1
/ / /
2 2 2
the the the
thickness thick thickness
of of of
the the the
disk disk disk
of of of
the the the
galaxy galaxi galaxy
. . .
Just just Just
some some some
idle idl idle
babbling babbl babbling
, , ,
- - -
- - -
Jim jim Jim
Batka batka Batka
| | |
Work work Work
Email email Email
: : :
BATKAJ batkaj BATKAJ
@ @ @
CCMAIL ccmail CCMAIL
. . .
DAYTON dayton DAYTON
. . .
SAIC saic SAIC
. . .
COM com COM
| | |
Elvis elvi Elvis
is is be
| | |
Home home Home
Email email Email
: : :
JBATKA jbatka JBATKA
@ @ @
DESIRE desir DESIRE
. . .
WRIGHT wright WRIGHT
. . .
EDU edu EDU
| | |
DEAD dead DEAD
! ! !
64 64 64
years year year
is is be
33 33 33
, , ,
661 661 661
, , ,
440 440 440
minutes minut minute
. . .
. . .
. . .
and and and
a a a
minute minut minute
is is be
a a a
LONG long LONG
time time time
! ! !
- - -
Beatles beatl Beatles
: : :
_ _ _
Yellow yellow Yellow
Submarine submarin Submarine
_ _ _
