From from From
: : :
prb prb prb
@ @ @
access access access
. . .
digex digex digex
. . .
com com com
( ( (
Pat pat Pat
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Why whi Why
DC dc DC
- - -
1 1 1
will will will
be be be
the the the
way way way
of of of
the the the
future futur future
. . .
Organization organ Organization
: : :
Express express Express
Access access Access
Online onlin Online
Communications communic Communications
USA usa USA
Lines line Lines
: : :
12 12 12
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
access access access
. . .
digex digex digex
. . .
net net net
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
22 22 22
. . .
164801 164801 164801
. . .
7530 7530 7530
@ @ @
julian julian julian
. . .
uwo uwo uwo
. . .
ca ca ca
> > >
jdnicoll jdnicol jdnicoll
@ @ @
prism prism prism
. . .
ccs ccs cc
. . .
uwo uwo uwo
. . .
ca ca ca
( ( (
James jame James
Davis davi Davis
Nicoll nicol Nicoll
) ) )
writes write write
: : :
> > >
Hmmm hmmm Hmmm
. . .
I i I
seem seem seem
to to to
recall recal recall
that that that
the the the
attraction attract attraction
of of of
solid solid solid
state state state
record record record
- - -
> > >
players player player
and and and
radios radio radio
in in in
the the the
1960 1960 1960
s s s
wasn wasn wasn
' ' '
t t t
better better well
performance perform performance
but but but
lower lower low
> > >
per per per
- - -
unit unit unit
cost cost cost
than than than
vacuum vacuum vacuum
- - -
tube tube tube
systems system system
. . .
> > >
I i I
don don don
' ' '
t t t
think think think
so so so
at at at
first first first
, , ,
but but but
solid solid solid
state state state
offered offer offer
better better good
reliabity reliab reliabity
, , ,
id id id
bet bet bet
, , ,
and and and
any ani any
lower lower low
costs cost cost
would would would
be be be
only onli only
after after after
the the the
processes process process
really realli really
scaled scale scale
up up up
. . .
pat pat pat
