From from From
: : :
aws aw aws
@ @ @
iti iti iti
. . .
org org org
( ( (
Allen allen Allen
W w W
. . .
Sherzer sherzer Sherzer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
DC dc DC
- - -
X x X
update updat update
? ? ?
? ? ?
? ? ?
Organization organ Organization
: : :
Evil evil Evil
Geniuses genius Geniuses
for for for
a a a
Better better Better
Tomorrow tomorrow Tomorrow
Lines line Lines
: : :
35 35 35
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
14 14 14
. . .
231654 231654 231654
. . .
14060 14060 14060
@ @ @
stsci stsci stsci
. . .
edu edu edu
> > >
rdouglas rdougla rdouglas
@ @ @
stsci stsci stsci
. . .
edu edu edu
( ( (
Rob rob Rob
Douglas dougla Douglas
) ) )
writes write write
: : :
> > >
This this This
question question question
is is be
probably probabl probably
mostly most mostly
for for for
Allen allen Allen
Sherzer sherzer Sherzer
, , ,
but but but
anyone anyon anyone
who who who
KNOWS know KNOWS
> > >
would would would
be be be
welcome welcom welcome
to to to
answer answer answer
. . .
I i I
was was be
just just just
wondering wonder wonder
if if if
we we we
could could could
have have have
some some some
kind kind kind
> > >
of of of
update updat update
on on on
DC dc DC
- - -
X x X
. . .
Well well Well
it it it
rolled roll roll
out out out
two two two
weeks week week
ago ago ago
. . .
As as As
we we we
speak speak speak
it it it
is is be
at at at
White white White
Sands sand Sands
getting get get
ready readi ready
. . .
I i I
would would would
have have have
called call call
my my my
sources sourc source
for for for
the the the
latest latest late
but but but
they they they
are are be
all all all
out out out
of of of
town town town
( ( (
in in in
NM nm NM
) ) )
. . .
As as As
for for for
the the the
future futur future
, , ,
there there there
is is be
at at at
least least least
$ $ $
5 5 5
M m M
in in in
next next next
years year year
budget budget budget
for for for
work work work
on on on
SSRT ssrt SSRT
. . .
They they They
( ( (
SDIO sdio SDIO
) ) )
have have have
been been be
looking look look
for for for
more more more
funds fund fund
and and and
do do do
seem seem seem
to to to
have have have
some some some
. . .
However howev However
, , ,
SDIO sdio SDIO
is is be
not not not
( ( (
I i I
repeat repeat repeat
, , ,
is is be
not not not
) ) )
going go go
to to to
fund fund fund
an an an
orbital orbit orbital
prototype prototyp prototype
. . .
The the The
best best best
we we we
can can can
hope hope hope
from from from
them them them
is is be
to to to
1 1 1
) ) )
keep keep keep
it it it
alive aliv alive
for for for
another anoth another
year year year
, , ,
and and and
2 2 2
) ) )
fund fund fund
a a a
suborbital suborbit suborbital
vehicle vehicl vehicle
which which which
MIGHT might MIGHT
( ( (
with with with
major major major
modifications modif modification
) ) )
just just just
make make make
orbit orbit orbit
. . .
There there There
is is be
also also also
some some some
money money money
for for for
a a a
set set set
of of of
prototype prototyp prototype
tanks tank tank
and and and
projects project project
to to to
answer answer answer
a a a
few few few
more more more
open open open
questions question question
. . .
Better better Better
news news news
comes come come
from from from
the the the
new new new
Spacelifter spacelift Spacelifter
effort effort effort
. . .
The the The
USAF usaf USAF
managers manag manager
of of of
this this this
program program program
are are be
very veri very
open open open
to to to
SSTO ssto SSTO
and and and
will will will
have have have
about about about
$ $ $
50 50 50
M m M
next next next
year year year
for for for
studies studi study
. . .
This this This
would would would
be be be
enough enough enough
to to to
bring bring bring
DC dc DC
- - -
Y y Y
to to to
PDR pdr PDR
. . .
Now now Now
not not not
all all all
of of of
this this this
money money money
will will will
go go go
to to to
DC dc DC
but but but
a a a
good good good
case case case
could could could
be be be
made made make
for for for
spending spend spending
half half half
on on on
DC dc DC
. . .
Public public Public
support support support
is is be
STILL still STILL
critical critic critical
. . .
Meet meet Meet
with with with
your your your
Congressperson congressperson Congressperson
( ( (
I i I
' ' '
ll ll ll
help help help
you you you
do do do
it it it
) ) )
and and and
get get get
his his his
/ / /
her her her
support support support
. . .
Also also Also
call call call
your your your
local local local
media media medium
ans an an
get get get
them them them
to to to
cover cover cover
the the the
flight flight flight
tests test test
. . .
Allen allen Allen
- - -
- - -
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
| | |
Lady ladi Lady
Astor astor Astor
: : :
" " "
Sir sir Sir
, , ,
if if if
you you you
were were be
my my my
husband husband husband
I i I
would would would
poison poison poison
your your your
coffee coffe coffee
! ! !
" " "
| | |
| | |
W w W
. . .
Churchill churchil Churchill
: : :
" " "
Madam madam Madam
, , ,
if if if
you you you
were were be
my my my
wife wife wife
, , ,
I i I
would would would
drink drink drink
it it it
. . .
" " "
| | |
+ + +
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
62 62 62
DAYS day DAYS
TO to TO
FIRST first FIRST
FLIGHT flight FLIGHT
OF of OF
DCX dcx DCX
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
- - -
+ + +
