From from From
: : :
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
( ( (
Henry henri Henry
Spencer spencer Spencer
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Lunar lunar Lunar
Colony coloni Colony
Race race Race
! ! !
By by By
2005 2005 2005
or or or
2010 2010 2010
? ? ?
Organization organ Organization
: : :
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
Lines line Lines
: : :
18 18 18
In in In
article articl article
< < <
1993 1993 1993
Apr apr Apr
21 21 21
. . .
140804 140804 140804
. . .
15028 15028 15028
@ @ @
draper draper draper
. . .
com com com
> > >
mrf mrf mrf
4276 4276 4276
@ @ @
egbsun egbsun egbsun
12 12 12
. . .
NoSubdomain nosubdomain NoSubdomain
. . .
NoDomain nodomain NoDomain
( ( (
Matthew matthew Matthew
R r R
. . .
Feulner feulner Feulner
) ) )
writes write write
: : :
> > >
| | |
> > >
Need need Need
to to to
find find find
atleast atleast atleast
$ $ $
1 1 1
billion billion billion
for for for
prize prize prize
money money money
. . .
> > >
> > >
My my My
first first first
thought thought thought
is is be
Ross ross Ross
Perot perot Perot
. . .
After after After
further further further
consideration consider consideration
, , ,
I i I
think think think
he he he
' ' '
d d d
> > >
be be be
more more more
likely like likely
to to to
try tri try
to to to
win win win
it it it
. . .
. . .
. . .
but but but
come come come
in in in
a a a
disappointing disappoint disappointing
third third third
. . .
> > >
Try tri Try
Bill bill Bill
Gates gate Gates
. . .
Try tri Try
Sam sam Sam
Walton walton Walton
' ' '
s s s
kids kid kid
. . .
When when When
the the the
Lunar lunar Lunar
Society societi Society
' ' '
s s s
$ $ $
500 500 500
M m M
estimate estim estimate
of of of
the the the
cost cost cost
of of of
a a a
lunar lunar lunar
colony coloni colony
was was be
mentioned mention mention
at at at
Making make Making
Orbit orbit Orbit
, , ,
somebody somebodi somebody
asked ask ask
Jerry jerri Jerry
Pournelle pournell Pournelle
" " "
have have have
you you you
talked talk talk
to to to
Bill bill Bill
Gates gate Gates
? ? ?
" " "
. . .
The the The
answer answer answer
: : :
" " "
Yes yes Yes
. . .
He he He
says say say
that that that
if if if
he he he
were were be
going go go
to to to
sink sink sink
that that that
much much much
money money money
into into into
it it it
, , ,
he he he
' ' '
d d d
want want want
to to to
run run run
it it it
- - -
- - -
and and and
he he he
doesn doesn doesn
' ' '
t t t
have have have
the the the
time time time
. . .
" " "
( ( (
Somebody somebodi Somebody
then then then
asked ask ask
him him him
about about about
Perot perot Perot
. . .
Answer answer Answer
: : :
" " "
Having have Having
Ross ross Ross
Perot perot Perot
on on on
your your your
board board board
may may may
be be be
a a a
bigger bigger big
problem problem problem
than than than
not not not
having have have
the the the
money money money
. . .
" " "
) ) )
- - -
- - -
All all All
work work work
is is be
one one one
man man man
' ' '
s s s
work work work
. . .
| | |
Henry henri Henry
Spencer spencer Spencer
@ @ @
U u U
of of of
Toronto toronto Toronto
Zoology zoolog Zoology
- - -
Kipling kipl Kipling
| | |
henry henri henry
@ @ @
zoo zoo zoo
. . .
toronto toronto toronto
. . .
edu edu edu
utzoo utzoo utzoo
! ! !
henry henri henry
