From from From
: : :
C c C
. . .
O o O
. . .
EGALON egalon EGALON
@ @ @
LARC larc LARC
. . .
NASA nasa NASA
. . .
GOV gov GOV
( ( (
CLAUDIO claudio CLAUDIO
OLIVEIRA oliveira OLIVEIRA
EGALON egalon EGALON
) ) )
Subject subject Subject
: : :
Re re Re
: : :
pushing push push
the the the
envelope envelop envelope
Article articl Article
- - -
I i I
. . .
D d D
. . .
: : :
rave rave rave
. . .
1 1 1
psogpINNksq psogpinnksq psogpINNksq
Reply repli Reply
- - -
To to To
: : :
C c C
. . .
O o O
. . .
EGALON egalon EGALON
@ @ @
LARC larc LARC
. . .
NASA nasa NASA
. . .
GOV gov GOV
( ( (
CLAUDIO claudio CLAUDIO
OLIVEIRA oliveira OLIVEIRA
EGALON egalon EGALON
) ) )
Distribution distribut Distribution
: : :
world world world
Organization organ Organization
: : :
NASA nasa NASA
Langley langley Langley
Research research Research
Center center Center
, , ,
Hampton hampton Hampton
, , ,
VA va VA
USA usa USA
Lines line Lines
: : :
11 11 11
NNTP nntp NNTP
- - -
Posting post Posting
- - -
Host host Host
: : :
tahiti tahiti tahiti
. . .
larc larc larc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
flight flight flight
tests test test
are are be
generally general generally
carefully care carefully
coreographed coreograph coreographed
and and and
just just just
what what what
> > >
is is be
going go go
to to to
be be be
' ' '
pushed push push
' ' '
and and and
how how how
> > >
far far far
is is be
precisely precis precisely
planned plan plan
( ( (
despite despit despite
occasional occasion occasional
deviations deviat deviation
from from from
plans plan plan
, , ,
> > >
such such such
as as a
the the the
' ' '
early earli early
' ' '
first first first
flight flight flight
of of of
the the the
F f F
- - -
16 16 16
during dure during
its it it
high high high
- - -
speed speed speed
> > >
taxi taxi taxi
tests test test
) ) )
. . .
. . .
. . .
and and and
Chuck chuck Chuck
Yeager yeager Yeager
earlier earlier earlier
flights flight flight
with with with
the the the
X x X
- - -
1 1 1
. . .
. . .
. . .
C c C
. . .
O o O
. . .
EGALON egalon EGALON
@ @ @
LARC larc LARC
. . .
NASA nasa NASA
. . .
GOV gov GOV
