From from From
: : :
enf enf enf
021 021 021
@ @ @
cck cck cck
. . .
coventry coventri coventry
. . .
ac ac ac
. . .
uk uk uk
( ( (
Achurist achurist Achurist
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Abyss abyss Abyss
: : :
breathing breath breathing
fluids fluid fluid
Nntp nntp Nntp
- - -
Posting post Posting
- - -
Host host Host
: : :
cc cc cc
_ _ _
sysk sysk sysk
Organization organ Organization
: : :
Coventry coventri Coventry
University univers University
Lines line Lines
: : :
31 31 31
In in In
article articl article
< < <
93089 93089 93089
. . .
204431 204431 204431
GRV grv GRV
101 101 101
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
> > >
Callec callec Callec
Dradja dradja Dradja
< < <
GRV grv GRV
101 101 101
@ @ @
psuvm psuvm psuvm
. . .
psu psu psu
. . .
edu edu edu
> > >
writes write writes
: : :
> > >
I i I
am am be
a a a
bit bit bit
nervous nervous nervous
about about about
posting post post
this this this
beacause beacaus beacause
it it it
is is be
begining begin begin
to to to
> > >
stray stray stray
fron fron fron
the the the
topic topic topic
of of of
space space space
but but but
then then then
again again again
that that that
doesn doesn doesn
' ' '
t t t
seem seem seem
to to to
> > >
stop stop stop
alot alot alot
of of of
other other other
people peopl people
. . .
: : :
- - -
) ) )
> > >
> > >
With with With
all all all
of of of
this this this
talk talk talk
about about about
breathing breath breathing
at at at
high high high
pressures pressur pressure
, , ,
I i I
began began begin
> > >
to to to
think think think
about about about
the the the
movie movi movie
Abyss abyss Abyss
. . .
If if If
you you you
remember rememb remember
, , ,
in in in
that that that
movie movi movie
one one one
> > >
of of of
the the the
characters charact character
dove dove dive
to to to
great great great
depths depth depth
by by by
wearing wear wear
a a a
suit suit suit
that that that
used use use
> > >
a a a
fluid fluid fluid
that that that
carries carri carry
oxegen oxegen oxegen
as as a
opposed oppos oppose
to to to
some some some
sort sort sort
of of of
gas gas gas
. . .
Now now Now
I i I
> > >
have have have
heard heard hear
that that that
mice mice mouse
can can can
breath breath breath
this this this
fluid fluid fluid
but but but
for for for
some some some
reason reason reason
, , ,
humans human human
> > >
are are be
unable unabl unable
to to to
. . .
Does doe Does
anyone anyon anyone
know know know
more more more
details detail detail
about about about
this this this
? ? ?
> > >
> > >
Gregson gregson Gregson
Vaux vaux Vaux
> > >
I i I
believe believ believe
the the the
reason reason reason
is is be
that that that
the the the
lung lung lung
diaphram diaphram diaphram
gets get get
too too too
tired tire tire
to to to
pump pump pump
the the the
liquid liquid liquid
in in in
and and and
out out out
and and and
simply simpli simply
stops stop stop
breathing breath breathe
after after after
2 2 2
- - -
3 3 3
minutes minut minute
. . .
So so So
if if if
your your your
in in in
the the the
vehicle vehicl vehicle
ready readi ready
to to to
go go go
they they they
better better well
not not not
put put put
you you you
on on on
hold hold hold
, , ,
or or or
else els else
! ! !
! ! !
That that That
' ' '
s s s
about about about
it it it
. . .
Remember rememb Remember
a a a
liquid liquid liquid
is is be
several sever several
more more more
times time time
as as as
dense dens dense
as as a
a a a
gas gas gas
by by by
its it it
very veri very
nature natur nature
. . .
~ ~ ~
10 10 10
I i I
think think think
, , ,
depending depend depend
on on on
the the the
gas gas gas
and and and
liquid liquid liquid
comparision comparis comparision
of of of
course cours course
! ! !
Acurist acurist Acurist
