From from From
: : :
c c c
23 23 23
st st st
@ @ @
kocrsv kocrsv kocrsv
01 01 01
. . .
delcoelect delcoelect delcoelect
. . .
com com com
( ( (
Spiros spiro Spiros
Triantafyllopoulos triantafyllopoulo Triantafyllopoulos
) ) )
Subject subject Subject
: : :
Re re Re
: : :
Space space Space
Station station Station
radio radio radio
commercial commerci commercial
Organization organ Organization
: : :
Delco delco Delco
Electronics electron Electronics
Corp corp Corp
. . .
Lines line Lines
: : :
25 25 25
In in In
article articl article
< < <
C c C
5 5 5
r r r
2 2 2
I i I
1 1 1
. . .
793 793 793
@ @ @
skates skate skate
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
> > >
xrcjd xrcjd xrcjd
@ @ @
resolve resolv resolve
. . .
gsfc gsfc gsfc
. . .
nasa nasa nasa
. . .
gov gov gov
( ( (
Charles charl Charles
J j J
. . .
Divine divin Divine
) ) )
writes write write
: : :
> > >
A a A
brief brief brief
political polit political
/ / /
cultural cultur cultural
item item item
. . .
> > >
> > >
Radio radio Radio
station station station
WGMS wgms WGMS
in in in
Washington washington Washington
is is be
a a a
classical classic classical
music music music
station station station
with with with
> > >
a a a
large larg large
audience audienc audience
among among among
high high high
officials offici official
( ( (
elected elect elect
and and and
otherwise otherwis otherwise
) ) )
. . .
> > >
Imagine imagin Imagine
a a a
radio radio radio
station station station
that that that
advertises advertis advertise
Mercedes merced Mercedes
Benzes benz Benzes
, , ,
diamond diamond diamond
> > >
jewelry jewelri jewelry
, , ,
expensive expens expensive
resorts resort resort
and and and
( ( (
truthfully truth truthfully
) ) )
Trident trident Trident
submarines submarin submarine
. . .
> > >
> > >
This this This
morning morn morning
I i I
heard heard hear
a a a
commercial commerci commercial
for for for
the the the
space space space
station station station
project project project
. . .
> > >
Didn didn Didn
' ' '
t t t
catch catch catch
the the the
advertiser advertis advertiser
. . .
> > >
> > >
Guess guess Guess
they they they
' ' '
re re re
pulling pull pull
out out out
all all all
the the the
stops stop stop
. . .
In in In
the the the
Air air Air
Force forc Force
world world world
at at at
least least least
, , ,
the the the
crisis crisi crisis
escalates escal escalate
when when when
scale scale scale
models model model
of of of
the the the
plane plane plane
in in in
question question question
( ( (
i i i
. . .
e e e
. . .
about about about
to to to
be be be
sacrificed sacrif sacrifice
) ) )
begin begin begin
to to to
arrive arriv arrive
in in in
key key key
Senators senat Senators
and and and
Congresspersons congressperson Congresspersons
' ' '
offices offic office
. . .
Of of Of
course cours course
it it it
is is be
assumed assum assume
that that that
coffee coffe coffee
mugs mug mug
and and and
other other other
decorative decor decorative
junk junk junk
has has have
been been be
tried tri try
earlier earlier earlier
. . .
Spiros spiro Spiros
- - -
- - -
Spiros spiro Spiros
Triantafyllopoulos triantafyllopoulo Triantafyllopoulos
c c c
23 23 23
st st st
@ @ @
kocrsv kocrsv kocrsv
01 01 01
. . .
delcoelect delcoelect delcoelect
. . .
com com com
Software softwar Software
Technology technolog Technology
, , ,
Delco delco Delco
Electronics electron Electronics
( ( (
317 317 317
) ) )
451 451 451
- - -
0815 0815 0815
GM gm GM
Hughes hugh Hughes
Electronics electron Electronics
, , ,
Kokomo kokomo Kokomo
, , ,
IN in IN
46904 46904 46904
" " "
I i I
post post post
, , ,
therefore therefor therefore
I i I
ARMM armm ARMM
" " "
